Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,44:54,9,24,.375,0,6,.000,1,1,1.000,2,5,7,6,1,0,4,3,19,+2
horfoal01,35:52,3,5,.600,0,0,,3,6,.500,4,8,12,1,0,0,1,2,9,+6
willima02,35:23,7,10,.700,0,0,,3,3,1.000,2,3,5,1,0,1,1,2,17,-1
johnsan02,32:18,5,9,.556,2,3,.667,0,0,,0,0,0,11,1,0,0,1,12,+3
smithjo03,32:00,8,13,.615,0,0,,1,1,1.000,1,3,4,1,3,2,4,3,17,+6
childjo01,25:39,2,7,.286,0,0,,1,1,1.000,3,1,4,5,1,0,1,1,5,-2
lawac01,15:42,2,3,.667,0,1,.000,0,0,,0,0,0,2,0,0,0,0,4,-4
pachuza01,14:48,4,4,1.000,0,0,,0,2,.000,0,4,4,1,0,0,1,4,8,-9
luety01,3:06,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,-3
westma02,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,41,78,.526,2,11,.182,9,14,.643,12,24,36,29,6,3,12,17,93,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,40:21,9,15,.600,0,1,.000,6,7,.857,1,1,2,5,0,1,1,1,24,+1
aldrila01,29:49,7,11,.636,0,0,,2,2,1.000,2,6,8,0,0,0,2,1,16,0
blakest01,24:00,1,3,.333,0,2,.000,0,0,,0,2,2,4,0,0,3,2,2,-12
webstma02,15:44,2,8,.250,0,2,.000,1,2,.500,2,0,2,0,3,0,1,0,5,-14
przybjo01,14:07,0,0,,0,0,,2,2,1.000,2,2,4,0,0,0,0,1,2,-11
jonesja02,32:16,3,7,.429,2,4,.500,2,2,1.000,1,1,2,0,1,0,1,5,10,+15
outlatr01,26:39,6,14,.429,3,4,.750,0,0,,1,2,3,0,0,0,0,2,15,+10
fryech01,25:25,6,8,.750,0,0,,2,2,1.000,1,5,6,1,0,0,1,1,14,+3
rodrise01,16:09,2,5,.400,0,2,.000,0,0,,0,1,1,6,0,0,0,1,4,+8
jackja01,15:30,1,3,.333,0,1,.000,0,0,,0,1,1,3,0,0,1,0,2,+5
Team Totals,240,37,74,.500,5,16,.313,15,17,.882,10,21,31,19,4,1,10,14,94,
