Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,28:30,3,9,.333,0,3,.000,1,1,1.000,0,1,1,4,0,0,3,1,7,-15
willima01,24:25,6,9,.667,2,3,.667,0,0,,0,3,3,0,2,0,2,3,14,-21
jianlyi01,23:40,3,5,.600,0,0,,4,4,1.000,2,3,5,2,0,0,6,3,10,-19
bogutan01,23:19,1,3,.333,0,0,,2,4,.500,1,2,3,3,1,0,2,2,4,-9
masonde01,16:36,2,3,.667,0,0,,1,2,.500,0,5,5,0,0,0,1,1,5,-9
simmobo01,30:51,5,15,.333,1,6,.167,0,0,,2,2,4,2,1,0,3,3,11,-9
villach01,26:52,3,11,.273,1,4,.250,0,0,,1,6,7,0,1,0,1,1,7,-9
bellch01,19:11,3,7,.429,0,1,.000,0,0,,0,1,1,5,1,0,0,1,6,-2
iveyro01,17:07,2,7,.286,0,2,.000,2,2,1.000,2,2,4,3,0,0,1,2,6,-7
voskuja01,15:20,2,4,.500,0,0,,0,0,,2,1,3,1,2,0,1,4,4,-8
storeaw01,7:20,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,2,-3
gadzuda01,6:50,3,4,.750,0,0,,0,0,,1,2,3,0,0,0,0,1,6,+1
Team Totals,240,34,79,.430,4,19,.211,10,13,.769,13,29,42,20,8,0,20,23,82,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,39:04,9,22,.409,5,11,.455,9,9,1.000,0,3,3,1,0,0,2,1,32,+21
allento01,33:12,3,7,.429,1,2,.500,4,4,1.000,2,1,3,2,4,0,3,2,11,+24
rondora01,31:44,6,13,.462,0,1,.000,5,5,1.000,2,2,4,8,1,0,3,3,17,+27
garneke01,29:02,7,10,.700,0,0,,1,2,.500,0,7,7,4,2,0,1,0,15,+23
perkike01,27:19,1,2,.500,0,0,,2,2,1.000,2,3,5,0,1,1,0,2,4,+13
houseed01,20:15,4,8,.500,1,2,.500,0,0,,0,3,3,0,0,0,0,0,9,-3
davisgl01,18:58,0,3,.000,0,0,,2,4,.500,3,3,6,0,1,1,0,2,2,-1
poseyja01,18:49,0,2,.000,0,2,.000,0,0,,0,5,5,2,2,0,3,2,0,+6
scalabr01,8:37,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-4
powele01,7:42,2,4,.500,0,0,,3,4,.750,2,2,4,0,0,1,0,0,7,+3
pruitga01,5:18,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,0,1,7,+1
Team Totals,240,35,75,.467,8,20,.400,26,30,.867,11,30,41,19,12,3,13,14,104,
