New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,43:40,11,20,.550,0,2,.000,5,7,.714,3,4,7,3,1,2,6,3,27,+16
chandty01,38:53,2,5,.400,0,0,,0,4,.000,4,12,16,1,3,3,0,2,4,+24
paulch01,38:50,11,21,.524,1,4,.250,2,2,1.000,0,4,4,14,2,0,1,2,25,+22
stojape01,38:02,9,15,.600,6,9,.667,3,3,1.000,0,3,3,0,2,0,1,3,27,+21
butlera01,23:37,2,6,.333,1,2,.500,2,2,1.000,2,2,4,0,0,0,0,1,7,+18
bowenry01,20:37,1,2,.500,0,0,,0,0,,0,0,0,1,1,2,2,3,2,+1
armsthi01,13:26,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,0,2,1,1,4,-12
pargoja01,12:56,1,6,.167,0,1,.000,2,2,1.000,1,1,2,1,1,0,0,1,4,-13
jacksbo01,9:58,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,38,78,.487,8,19,.421,16,22,.727,10,27,37,21,10,9,11,17,100,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nocioan01,39:58,8,15,.533,2,5,.400,10,11,.909,0,4,4,0,0,0,2,3,28,-13
sefolth01,39:27,6,11,.545,0,2,.000,0,0,,2,4,6,4,0,1,4,2,12,-14
wallabe01,34:40,4,11,.364,0,0,,1,2,.500,6,10,16,1,0,1,3,0,9,-16
duhonch01,30:51,2,7,.286,1,2,.500,0,0,,0,1,1,5,1,0,1,2,5,-2
smithjo02,27:16,4,12,.333,0,0,,0,0,,3,0,3,3,1,1,1,1,8,-13
hinriki01,25:42,6,15,.400,3,5,.600,0,0,,0,2,2,4,0,0,2,4,15,-12
noahjo01,22:09,1,4,.250,0,0,,2,2,1.000,1,5,6,2,0,2,0,2,4,-1
grayaa01,11:55,1,3,.333,0,0,,0,0,,2,1,3,2,3,0,3,4,2,+2
thomaty01,8:02,1,4,.250,0,0,,1,2,.500,0,0,0,0,0,0,1,0,3,-1
Team Totals,240,33,82,.402,6,14,.429,14,17,.824,14,27,41,21,5,5,17,18,86,
