Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,41:43,6,12,.500,0,3,.000,3,4,.750,4,9,13,3,3,1,2,3,15,-7
bryanko01,37:55,10,23,.435,4,7,.571,12,13,.923,1,8,9,3,1,0,3,6,36,-10
radmavl01,33:26,5,10,.500,1,5,.200,2,3,.667,4,2,6,1,2,0,0,3,13,+2
fishede01,26:29,4,13,.308,2,5,.400,0,0,,0,2,2,4,2,0,3,4,10,+3
gasolpa01,2:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
turiaro01,33:14,0,7,.000,0,0,,1,2,.500,2,4,6,4,0,0,0,2,1,-14
farmajo01,26:45,5,12,.417,1,4,.250,1,2,.500,0,1,1,4,3,0,0,2,12,-8
waltolu01,20:19,3,7,.429,0,1,.000,0,0,,4,2,6,7,2,1,1,2,6,-7
vujacsa01,17:36,2,7,.286,1,5,.200,0,0,,0,0,0,0,0,0,1,0,5,-10
Team Totals,240,35,92,.380,9,30,.300,19,24,.792,15,28,43,26,13,2,10,22,98,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,42:47,9,19,.474,2,5,.400,7,12,.583,0,4,4,17,4,0,2,4,27,+12
westda01,37:53,4,10,.400,0,0,,4,4,1.000,2,12,14,2,1,2,4,2,12,+13
chandty01,36:25,7,9,.778,0,0,,0,2,.000,9,11,20,2,0,2,3,3,14,0
stojape01,35:34,5,16,.313,5,9,.556,0,0,,1,3,4,2,1,0,1,0,15,+9
petermo01,13:26,3,6,.500,1,4,.250,0,0,,0,1,1,1,1,0,1,4,7,+1
pargoja01,22:46,3,8,.375,2,5,.400,3,4,.750,0,2,2,2,0,0,1,1,11,+5
wrighju01,19:17,4,6,.667,1,1,1.000,0,0,,0,0,0,0,1,0,3,0,9,-1
wellsbo01,17:01,3,7,.429,0,0,,1,2,.500,3,3,6,1,0,0,1,4,7,+2
elyme01,11:35,3,3,1.000,0,0,,0,0,,2,2,4,1,0,0,0,2,6,+10
bowenry01,3:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,41,84,.488,11,24,.458,15,24,.625,17,38,55,28,8,4,16,21,108,
