Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,42:10,5,16,.313,1,2,.500,4,5,.800,4,8,12,8,1,1,7,1,15,-19
dalemsa01,36:31,7,12,.583,0,0,,4,4,1.000,3,4,7,1,0,1,1,2,18,-12
millean02,36:18,5,16,.313,0,0,,2,3,.667,1,3,4,5,2,0,4,3,12,-11
evansre01,31:16,0,2,.000,0,0,,0,2,.000,3,9,12,1,0,0,1,5,0,-20
greenwi01,25:02,7,15,.467,2,2,1.000,0,0,,1,3,4,0,0,0,2,4,16,0
korveky01,25:32,3,9,.333,2,5,.400,2,2,1.000,0,3,3,1,0,1,2,3,10,-12
smithja02,14:41,1,4,.250,0,0,,1,2,.500,0,3,3,1,0,2,0,5,3,-3
willilo02,11:42,2,4,.500,0,1,.000,0,0,,0,1,1,3,0,0,1,2,4,-4
carnero01,10:31,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,0,2,-5
amundlo01,3:47,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,4,+5
youngth01,2:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6
Team Totals,240,33,82,.402,5,10,.500,13,18,.722,12,35,47,21,4,5,18,27,84,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,36:46,7,14,.500,1,3,.333,6,9,.667,0,12,12,8,2,3,0,1,21,+32
harride01,29:29,2,9,.222,0,3,.000,3,4,.750,1,5,6,7,1,0,2,2,7,+22
diopde01,27:22,1,3,.333,0,0,,0,0,,5,5,10,0,2,3,1,2,2,+16
howarjo01,22:48,8,11,.727,1,2,.500,1,1,1.000,1,0,1,0,0,0,1,5,18,+9
jonesed02,5:18,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,+4
terryja01,33:24,10,21,.476,3,8,.375,2,2,1.000,0,4,4,2,1,1,0,1,25,+8
stackje01,29:52,2,6,.333,0,1,.000,2,3,.667,1,1,2,5,1,0,3,0,6,+8
bassbr01,19:32,2,8,.250,0,0,,4,5,.800,1,2,3,0,0,1,1,0,8,-10
dampier01,12:34,3,4,.750,0,0,,1,3,.333,1,6,7,0,1,0,1,4,7,+3
bareajo01,8:42,1,4,.250,0,1,.000,0,0,,0,0,0,1,1,0,1,2,2,+3
howarju01,8:04,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-4
hassetr01,6:09,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-16
Team Totals,240,37,83,.446,6,19,.316,19,27,.704,11,36,47,25,9,8,12,17,99,
