Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moonja01,43:22,8,15,.533,0,0,,0,0,,5,8,13,1,2,1,2,5,16,-8
caldejo01,34:20,4,8,.500,2,2,1.000,1,1,1.000,0,2,2,11,0,0,2,1,11,-9
parkean01,32:00,7,15,.467,3,9,.333,1,2,.500,1,3,4,2,1,0,2,3,18,-6
nestera01,28:14,3,4,.750,0,0,,0,0,,4,4,8,2,0,0,0,2,6,+7
bargnan01,24:47,2,13,.154,0,2,.000,0,0,,0,2,2,3,0,0,0,3,4,-10
kaponja01,30:37,7,13,.538,3,5,.600,6,6,1.000,0,0,0,1,1,0,0,2,23,+1
delfica01,29:38,6,16,.375,3,9,.333,0,0,,0,6,6,2,1,0,1,3,15,-2
fordtj01,13:40,1,3,.333,0,0,,2,2,1.000,0,1,1,4,1,0,3,2,4,+5
bastoma01,3:22,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,38,88,.432,11,27,.407,10,11,.909,10,26,36,26,6,1,10,21,97,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,43:19,10,18,.556,4,7,.571,5,6,.833,0,3,3,7,3,0,0,2,29,+8
jamisan01,37:38,11,18,.611,1,2,.500,5,6,.833,3,11,14,0,0,2,3,1,28,+7
daniean01,34:25,2,4,.500,0,2,.000,0,1,.000,0,3,3,7,0,0,4,1,4,-9
stevede01,28:28,4,6,.667,2,4,.500,1,2,.500,0,3,3,4,1,0,1,0,11,+6
haywobr01,18:58,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,2,2,2,-9
masonro01,24:39,6,11,.545,3,4,.750,0,0,,1,1,2,2,1,0,1,1,15,+12
songada01,17:45,1,3,.333,0,0,,0,0,,0,4,4,1,0,0,1,0,2,+20
blatcan01,16:30,2,4,.500,0,0,,1,2,.500,1,1,2,1,1,2,1,2,5,-5
mcguido01,9:50,0,0,,0,0,,0,2,.000,0,3,3,1,0,0,0,0,0,-9
youngni01,8:28,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,2,2,5,-1
Team Totals,240,39,69,.565,10,19,.526,13,21,.619,5,33,38,23,6,4,15,11,101,
