Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,41:13,4,18,.222,1,7,.143,12,15,.800,1,6,7,0,1,1,2,3,21,0
tinslja01,37:57,2,6,.333,1,4,.250,1,2,.500,0,1,1,10,3,0,4,1,6,+11
dunlemi02,33:32,6,15,.400,2,3,.667,0,0,,0,5,5,4,3,0,3,2,14,+12
onealje01,27:19,4,10,.400,0,0,,4,4,1.000,4,6,10,2,1,1,1,3,12,-11
fosteje01,22:38,4,7,.571,0,1,.000,0,0,,5,9,14,2,0,0,2,2,8,-1
murphtr01,24:07,4,13,.308,1,5,.200,0,0,,0,6,6,3,2,1,0,2,9,-10
harrida01,17:48,5,9,.556,0,0,,0,1,.000,0,1,1,0,0,3,1,5,10,+10
willish03,17:28,4,10,.400,1,5,.200,4,6,.667,2,1,3,0,0,1,1,1,13,0
rushka01,7:55,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-8
dienetr01,5:48,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-9
owensan01,4:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,33,92,.359,6,25,.240,21,28,.750,12,36,48,21,10,8,14,21,93,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,39:53,12,20,.600,3,5,.600,8,12,.667,0,5,5,2,2,3,7,4,35,+13
wilkida02,32:49,3,12,.250,1,4,.250,3,4,.750,0,3,3,2,4,1,4,1,10,-10
wilcoch01,32:03,4,10,.400,0,0,,4,6,.667,4,5,9,2,1,2,1,4,12,+4
thomaku01,28:31,2,8,.250,0,0,,0,0,,2,16,18,0,0,0,3,3,4,+1
westde01,21:00,2,4,.500,1,1,1.000,0,0,,0,3,3,5,1,0,1,0,5,-3
watsoea01,27:00,2,5,.400,0,0,,0,0,,0,3,3,11,0,1,1,2,4,+5
greenje02,23:09,6,11,.545,0,0,,0,0,,1,4,5,0,1,0,3,3,12,-9
szczewa02,19:50,1,6,.167,1,2,.500,4,4,1.000,0,4,4,1,0,0,0,1,7,+6
petrojo01,15:17,3,6,.500,0,1,.000,0,0,,1,4,5,0,1,3,0,3,6,+5
senesa01,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,35,82,.427,6,13,.462,19,26,.731,8,47,55,23,10,10,20,22,95,
