Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,41:40,6,13,.462,0,0,,6,16,.375,8,8,16,2,1,1,4,3,18,+13
lewisra02,39:41,6,13,.462,2,6,.333,1,2,.500,3,5,8,2,0,1,4,3,15,+11
turkohe01,37:30,7,16,.438,3,7,.429,3,4,.750,1,4,5,6,2,1,1,2,20,+9
nelsoja01,33:11,6,7,.857,3,4,.750,6,6,1.000,1,3,4,7,1,0,0,0,21,+15
evansma01,18:05,4,7,.571,0,2,.000,0,0,,1,0,1,1,0,0,0,0,8,+8
boganke01,19:48,1,5,.200,1,4,.250,2,2,1.000,0,0,0,0,2,0,0,1,5,+5
doolike01,19:47,3,4,.750,1,2,.500,3,4,.750,0,1,1,0,0,0,0,1,10,0
cookbr01,13:57,1,5,.200,0,3,.000,2,2,1.000,1,2,3,1,0,0,0,0,4,-7
arroyca01,10:01,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,0,0,-5
foylead01,6:20,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-4
Team Totals,240,35,74,.473,10,30,.333,23,36,.639,15,26,41,20,6,3,11,11,103,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willija02,46:11,14,26,.538,5,12,.417,1,1,1.000,2,4,6,7,0,0,3,1,34,-13
davisri01,44:06,5,13,.385,0,4,.000,1,1,1.000,1,6,7,5,3,0,5,4,11,-6
cookda02,35:52,6,12,.500,2,6,.333,1,1,1.000,0,3,3,1,0,0,1,6,15,-17
johnsal01,21:15,3,5,.600,0,0,,0,0,,1,2,3,0,0,0,1,4,6,-7
blounma01,19:20,3,10,.300,0,2,.000,3,3,1.000,1,2,3,0,0,0,0,4,9,-9
anthojo01,38:48,5,7,.714,0,0,,0,0,,3,4,7,1,0,1,1,3,10,-3
quinnch01,20:03,0,6,.000,0,3,.000,0,0,,1,1,2,2,0,0,0,1,0,+5
jonesbo02,14:25,3,3,1.000,3,3,1.000,0,0,,0,0,0,0,1,0,1,3,9,+5
Team Totals,240,39,82,.476,10,30,.333,6,6,1.000,9,22,31,16,4,1,12,26,94,
