Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,36:12,4,10,.400,0,1,.000,1,2,.500,0,9,9,4,0,2,2,3,9,+9
mihmch01,32:35,5,9,.556,0,0,,1,1,1.000,2,5,7,2,1,0,0,5,11,+17
bryanko01,28:56,6,12,.500,2,5,.400,6,9,.667,1,2,3,5,4,0,4,2,20,+16
waltolu01,23:06,5,8,.625,0,1,.000,0,1,.000,1,3,4,1,1,0,0,2,10,+15
fishede01,18:30,3,5,.600,1,2,.500,0,0,,0,2,2,1,0,0,1,1,7,+10
arizatr01,26:57,5,5,1.000,0,0,,5,6,.833,2,3,5,4,4,1,0,4,15,+12
radmavl01,25:10,3,7,.429,1,4,.250,2,4,.500,0,3,3,2,0,0,2,1,9,+10
farmajo01,20:11,5,9,.556,3,6,.500,0,0,,1,4,5,4,0,0,1,1,13,+10
vujacsa01,16:14,5,9,.556,3,3,1.000,3,3,1.000,0,1,1,2,0,1,0,0,16,+7
crittja01,12:09,3,7,.429,0,0,,0,0,,0,1,1,3,1,0,1,1,6,-1
Team Totals,240,44,81,.543,10,22,.455,18,26,.692,7,33,40,28,11,4,11,20,116,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
telfase01,40:43,6,13,.462,0,2,.000,4,7,.571,0,2,2,3,0,1,3,2,16,-19
jeffeal01,30:56,5,14,.357,0,0,,2,5,.400,5,7,12,3,1,1,4,3,12,-14
gomesry01,29:13,4,8,.500,0,2,.000,3,3,1.000,1,5,6,0,1,0,5,4,11,-14
mccanra01,23:23,5,12,.417,2,5,.400,2,3,.667,0,2,2,1,1,1,0,4,14,-2
madsema01,13:58,0,0,,0,0,,0,0,,2,3,5,0,1,0,0,1,0,-2
smithcr01,29:28,4,6,.667,0,1,.000,5,6,.833,0,2,2,1,1,0,2,1,13,-18
walkean02,19:28,4,10,.400,2,6,.333,0,0,,1,0,1,3,0,0,1,1,10,-14
buckngr01,18:38,2,6,.333,0,3,.000,0,1,.000,0,0,0,0,2,0,2,4,4,-18
breweco01,17:38,4,8,.500,1,3,.333,0,0,,1,2,3,0,0,3,0,3,9,-5
doleami01,6:43,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-3
richach01,5:53,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,4,+4
greenge01,3:59,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2,0
Team Totals,240,36,81,.444,5,22,.227,18,27,.667,11,26,37,11,7,6,18,24,95,
