Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,39:23,9,14,.643,0,0,,7,8,.875,2,5,7,2,0,0,5,3,25,-18
maggeco01,33:57,4,11,.364,0,1,.000,11,12,.917,0,6,6,0,0,0,2,4,19,-11
thomati01,32:28,3,13,.231,1,6,.167,2,2,1.000,0,5,5,2,0,1,0,2,9,-17
rossqu01,25:19,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,2,2,-22
cassesa01,22:35,1,5,.200,0,2,.000,2,2,1.000,0,1,1,4,1,0,0,1,4,-5
thornal01,22:37,1,7,.143,1,3,.333,0,0,,0,2,2,0,0,0,2,2,3,-19
patteru01,16:24,0,4,.000,0,0,,1,2,.500,1,2,3,1,1,0,0,2,1,-3
knighbr01,13:25,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-22
poweljo01,13:15,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,0
dickada01,12:00,3,4,.750,1,1,1.000,0,0,,0,1,1,1,0,1,0,1,7,+3
davispa01,8:37,3,6,.500,0,0,,1,2,.500,2,0,2,0,0,1,1,0,7,-6
Team Totals,240,26,74,.351,3,13,.231,24,28,.857,7,26,33,12,2,3,12,19,79,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,30:38,5,10,.500,0,2,.000,0,1,.000,0,6,6,10,2,0,0,0,10,+35
billuch01,27:09,8,14,.571,6,8,.750,1,1,1.000,0,1,1,5,0,0,2,1,23,+19
princta01,26:55,3,7,.429,0,0,,2,2,1.000,0,5,5,0,0,0,0,1,8,+28
mcdyean01,22:36,7,8,.875,0,0,,0,0,,1,3,4,2,1,0,1,4,14,+23
wallara01,15:21,2,4,.500,0,0,,2,2,1.000,1,3,4,1,0,0,1,4,6,-3
hayesja01,25:38,3,8,.375,1,4,.250,0,0,,2,5,7,1,0,1,1,2,7,+5
mohamna01,23:57,5,12,.417,0,0,,5,8,.625,3,4,7,0,0,2,1,2,15,+15
murraro01,20:51,4,9,.444,0,1,.000,1,2,.500,0,3,3,4,0,0,1,0,9,+5
afflaar01,17:30,2,5,.400,0,2,.000,0,0,,0,5,5,1,0,0,2,0,4,-11
maxieja01,17:25,3,8,.375,0,0,,0,0,,4,4,8,1,0,1,3,4,6,+7
johnsam01,12:00,0,2,.000,0,0,,1,2,.500,2,1,3,2,0,1,0,1,1,-3
Team Totals,240,42,87,.483,7,17,.412,12,18,.667,13,40,53,27,3,5,12,19,103,
