Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,45:13,13,28,.464,4,12,.333,4,6,.667,2,8,10,2,3,2,3,4,34,+11
wallage01,42:13,6,10,.600,3,5,.600,0,0,,1,7,8,7,2,2,2,4,15,+20
feltora01,37:59,4,9,.444,1,3,.333,4,5,.800,1,2,3,10,0,0,4,1,13,+14
okafoem01,34:17,5,11,.455,0,0,,1,4,.250,2,9,11,1,1,1,3,5,11,+20
dudleja01,28:07,2,6,.333,0,0,,1,1,1.000,4,3,7,3,0,0,0,2,5,+6
carroma01,28:27,5,7,.714,3,4,.750,5,7,.714,0,4,4,2,1,0,2,2,18,+2
mohamna01,13:43,3,5,.600,0,0,,0,1,.000,1,6,7,0,0,0,2,3,6,-7
boykiea01,10:01,1,2,.500,0,0,,4,4,1.000,0,2,2,1,0,0,2,0,6,-1
Team Totals,240,39,78,.500,11,24,.458,19,28,.679,11,41,52,26,7,5,18,21,108,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,43:29,7,10,.700,1,1,1.000,3,6,.500,1,8,9,3,3,1,2,2,18,-16
bryanko01,38:55,8,22,.364,2,6,.333,9,12,.750,1,5,6,3,0,1,3,4,27,-18
fishede01,31:59,2,7,.286,0,3,.000,0,0,,1,1,2,3,2,0,1,1,4,-18
turiaro01,31:33,4,10,.400,0,0,,4,4,1.000,2,2,4,1,0,1,0,4,12,-21
radmavl01,21:02,1,7,.143,1,5,.200,0,0,,0,5,5,4,0,1,3,2,3,-6
vujacsa01,24:46,4,11,.364,3,8,.375,0,0,,0,3,3,1,3,0,2,3,11,-6
waltolu01,20:45,4,7,.571,0,0,,3,3,1.000,3,1,4,2,0,0,1,0,11,+7
farmajo01,16:01,2,7,.286,1,4,.250,0,0,,1,2,3,2,1,0,1,2,5,+5
mbengdj01,11:30,2,2,1.000,0,0,,0,0,,1,3,4,1,1,0,0,1,4,+8
Team Totals,240,34,83,.410,8,27,.296,19,25,.760,10,30,40,20,10,4,13,19,95,
