Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,41:46,13,25,.520,0,0,,15,17,.882,1,3,4,5,1,0,1,1,41,+3
caldejo01,40:40,3,10,.300,0,2,.000,1,1,1.000,0,2,2,13,1,0,0,1,7,+1
moonja01,33:31,2,6,.333,1,4,.250,0,0,,2,3,5,1,1,1,1,1,5,+8
bargnan01,33:29,6,9,.667,0,1,.000,2,2,1.000,0,5,5,1,0,0,2,3,14,0
parkean01,32:14,4,8,.500,1,4,.250,0,0,,0,7,7,1,1,0,1,5,9,+4
kaponja01,23:47,7,11,.636,3,6,.500,0,0,,1,0,1,0,0,0,0,1,17,-7
delfica01,20:59,3,8,.375,1,3,.333,0,0,,0,3,3,1,1,0,0,4,7,-14
martida01,7:20,2,4,.500,0,1,.000,0,0,,0,0,0,3,1,0,0,1,4,-4
humphkr01,6:14,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,1,0,0,4,-6
Team Totals,240,41,83,.494,6,21,.286,20,22,.909,5,23,28,25,6,2,5,17,108,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,44:41,14,29,.483,2,8,.250,7,8,.875,3,9,12,12,3,1,4,3,37,+7
gibsoda01,43:14,6,12,.500,4,8,.500,1,3,.333,1,2,3,3,1,1,1,0,17,0
ilgauzy01,31:13,8,13,.615,0,0,,0,0,,6,9,15,2,1,1,6,6,16,+3
goodedr01,30:10,4,6,.667,0,0,,0,0,,1,2,3,0,0,1,1,1,8,-5
pavloal01,23:30,2,5,.400,1,2,.500,2,4,.500,2,6,8,2,0,0,0,3,7,-5
jonesda01,33:06,6,10,.600,5,9,.556,0,0,,0,1,1,3,0,0,0,0,17,+15
brownde02,19:17,2,5,.400,1,2,.500,2,4,.500,0,2,2,3,0,0,0,0,7,+7
snower01,8:05,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,0,2,0,-1
newblir01,6:45,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2,-6
Team Totals,240,43,83,.518,13,30,.433,12,19,.632,13,34,47,28,5,4,12,16,111,
