Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,35:08,9,21,.429,0,3,.000,0,0,,4,7,11,0,1,0,2,3,18,+15
harride01,29:30,2,7,.286,1,1,1.000,2,2,1.000,1,0,1,5,0,0,3,2,7,+3
nowitdi01,27:18,5,10,.500,0,0,,10,10,1.000,1,5,6,2,1,0,0,2,20,+18
dampier01,27:14,2,6,.333,0,0,,0,0,,3,7,10,2,0,2,2,3,4,0
jonesed02,20:53,2,6,.333,2,4,.500,0,0,,0,3,3,0,0,1,0,3,6,+9
bassbr01,21:03,3,8,.375,0,1,.000,2,2,1.000,1,2,3,0,0,1,0,0,8,+9
stackje01,20:39,0,4,.000,0,1,.000,0,0,,0,3,3,2,0,0,0,0,0,+18
diopde01,17:42,3,3,1.000,0,0,,4,6,.667,2,3,5,0,0,0,2,0,10,+16
terryja01,17:39,5,10,.500,0,3,.000,1,1,1.000,0,3,3,1,4,2,1,0,11,+21
georgde01,11:32,1,6,.167,0,0,,0,0,,2,3,5,0,0,0,0,0,2,-5
hassetr01,6:36,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0
howarju01,4:46,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-4
Team Totals,240,34,83,.410,3,13,.231,19,21,.905,15,37,52,13,6,6,11,14,90,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,34:29,3,8,.375,0,0,,0,0,,2,3,5,0,0,3,2,4,6,-17
duranke01,33:51,4,13,.308,0,3,.000,7,8,.875,0,3,3,6,0,1,2,1,15,-18
thomaku01,32:51,1,5,.200,0,0,,0,0,,3,12,15,2,1,1,0,3,2,-8
collini01,30:40,7,11,.636,0,0,,1,2,.500,2,5,7,3,0,1,2,2,15,-13
watsoea01,26:32,2,10,.200,0,1,.000,1,2,.500,1,2,3,1,2,0,2,4,5,-6
szczewa02,28:19,7,9,.778,3,4,.750,0,0,,0,2,2,0,0,0,1,4,17,-11
westde01,21:28,1,9,.111,0,2,.000,0,0,,1,2,3,3,1,0,2,0,2,-14
wilkida02,20:32,2,7,.286,0,1,.000,2,4,.500,0,1,1,3,1,0,2,0,6,-4
petrojo01,9:16,1,6,.167,0,0,,0,0,,0,1,1,2,0,0,0,2,2,-10
gelabmi01,2:03,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,28,79,.354,3,11,.273,11,16,.688,9,32,41,20,5,6,13,20,70,
