New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,38:26,12,21,.571,10,13,.769,2,2,1.000,1,4,5,0,0,1,0,2,36,+18
paulch01,35:06,7,18,.389,0,3,.000,5,5,1.000,1,2,3,21,3,0,2,1,19,+17
westda01,33:14,6,13,.462,2,2,1.000,8,8,1.000,3,5,8,1,1,0,2,2,22,+11
chandty01,33:05,4,7,.571,0,0,,2,3,.667,0,9,9,0,0,1,2,3,10,+20
petermo01,23:38,3,8,.375,1,4,.250,0,0,,0,2,2,2,1,0,0,3,7,+1
butlera01,24:22,5,7,.714,1,2,.500,0,0,,0,1,1,2,1,0,0,2,11,+13
elyme01,15:05,1,6,.167,0,0,,2,2,1.000,1,6,7,1,0,0,1,3,4,0
armsthi01,14:36,1,1,1.000,0,0,,1,2,.500,1,2,3,0,1,1,0,0,3,-3
jacksbo01,12:54,2,7,.286,0,1,.000,0,0,,1,3,4,1,0,0,3,1,4,-3
wrighju01,9:34,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,2,0,2,-4
Team Totals,240,42,89,.472,14,25,.560,20,22,.909,9,34,43,29,8,3,12,17,118,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,37:22,11,20,.550,2,6,.333,4,4,1.000,1,5,6,7,0,3,4,5,28,-17
turiaro01,34:31,7,12,.583,0,0,,1,1,1.000,2,5,7,2,0,0,1,2,15,-14
waltolu01,29:12,3,8,.375,1,2,.500,0,0,,2,2,4,5,0,0,1,1,7,-9
fishede01,23:58,4,10,.400,1,2,.500,0,0,,0,2,2,3,1,0,1,5,9,-14
mihmch01,17:16,4,7,.571,0,0,,0,0,,2,4,6,1,0,3,2,1,8,-8
bynuman01,30:44,4,10,.400,0,0,,0,0,,2,11,13,1,0,2,2,0,8,-6
farmajo01,21:28,5,12,.417,0,3,.000,1,2,.500,2,1,3,3,2,0,0,2,11,-4
radmavl01,18:48,4,7,.571,3,5,.600,0,0,,0,2,2,3,2,0,3,0,11,-5
cookbr01,13:29,1,4,.250,0,3,.000,0,0,,0,1,1,0,0,0,0,1,2,0
vujacsa01,10:38,1,3,.333,1,3,.333,2,2,1.000,0,1,1,2,0,0,0,0,5,+3
crittja01,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+4
Team Totals,240,44,93,.473,8,24,.333,8,9,.889,11,34,45,27,5,8,15,17,104,
