Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,39:42,8,14,.571,0,1,.000,9,11,.818,2,7,9,2,1,0,2,2,25,-5
caldejo01,38:23,3,9,.333,1,3,.333,1,1,1.000,0,1,1,11,2,0,4,2,8,-3
moonja01,33:09,7,13,.538,1,2,.500,2,4,.500,3,6,9,1,2,1,0,2,17,+1
parkean01,27:07,3,9,.333,1,3,.333,0,0,,1,6,7,3,0,0,3,3,7,-9
bargnan01,11:55,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,3,3,-2
dixonju01,23:43,6,9,.667,4,4,1.000,2,2,1.000,0,3,3,2,1,0,4,3,18,+7
delfica01,21:39,0,2,.000,0,2,.000,0,0,,0,3,3,2,0,0,1,2,0,-11
grahajo01,15:51,3,4,.750,0,0,,7,8,.875,0,2,2,1,0,0,0,2,13,-3
kaponja01,13:32,1,3,.333,0,0,,0,0,,0,1,1,3,0,0,1,0,2,+11
humphkr01,9:13,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-4
nestera01,5:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,33,69,.478,8,16,.500,21,26,.808,6,31,37,25,6,1,16,20,95,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,45:24,8,16,.500,0,3,.000,4,5,.800,0,4,4,6,5,0,1,2,20,+7
dalemsa01,43:10,6,9,.667,0,1,.000,2,2,1.000,5,8,13,1,0,1,3,3,14,+5
millean02,37:47,8,19,.421,0,0,,4,6,.667,0,2,2,5,3,0,4,3,20,+2
greenwi01,36:27,10,18,.556,3,5,.600,0,0,,0,4,4,5,1,0,2,3,23,+13
evansre01,19:44,2,3,.667,0,0,,2,3,.667,2,4,6,0,1,0,0,1,6,+7
youngth01,24:12,3,5,.600,0,0,,2,2,1.000,2,3,5,0,1,0,0,3,8,-6
willilo02,16:13,0,5,.000,0,0,,4,4,1.000,1,3,4,2,1,0,2,4,4,-4
giricgo01,8:10,1,3,.333,0,1,.000,0,0,,0,1,1,2,1,0,1,2,2,-2
smithja02,5:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,+1
carnero01,3:25,0,1,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,1,2,-3
Team Totals,240,38,80,.475,3,11,.273,20,24,.833,11,29,40,21,13,2,13,22,99,
