Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,41:45,9,18,.500,3,6,.500,2,2,1.000,4,4,8,11,2,0,3,2,23,-3
jacksst02,36:29,3,15,.200,0,7,.000,3,3,1.000,1,2,3,3,1,0,4,6,9,-4
barnema02,36:18,5,11,.455,3,7,.429,2,2,1.000,0,12,12,3,3,1,0,3,15,-6
azubuke01,35:46,5,10,.500,1,3,.333,1,2,.500,1,3,4,2,0,1,2,3,12,-16
harrial01,11:38,1,5,.200,1,1,1.000,0,0,,1,1,2,1,0,0,0,4,3,+1
biedran01,23:55,3,6,.500,0,0,,0,0,,3,0,3,0,0,0,1,3,6,-13
hudsotr01,16:32,3,6,.500,2,4,.500,2,2,1.000,0,2,2,1,0,0,1,0,10,-3
croshau01,12:55,1,5,.200,1,4,.250,2,2,1.000,1,3,4,0,0,0,2,1,5,+5
pietrmi01,9:57,2,5,.400,1,2,.500,0,0,,2,1,3,0,0,1,2,3,5,-11
belinma01,8:28,1,3,.333,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,3,-2
mbengdj01,6:17,2,3,.667,0,0,,0,0,,1,1,2,1,0,1,0,0,4,+2
Team Totals,240,35,87,.402,13,35,.371,12,13,.923,14,29,43,23,7,4,15,25,95,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,37:47,9,22,.409,0,2,.000,3,6,.500,0,5,5,7,1,0,0,1,21,+1
przybjo01,29:50,6,7,.857,0,0,,3,3,1.000,5,5,10,1,0,3,0,2,15,+15
blakest01,27:57,2,6,.333,1,2,.500,0,2,.000,0,2,2,5,0,0,1,0,5,+6
fryech01,18:03,3,8,.375,0,0,,0,0,,1,1,2,1,0,1,1,2,6,-4
webstma02,9:28,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,+2
jonesja02,34:18,5,8,.625,4,6,.667,7,7,1.000,1,5,6,0,0,0,2,1,21,+4
outlatr01,32:59,9,15,.600,1,3,.333,3,3,1.000,3,5,8,2,2,1,2,0,22,+12
jackja01,25:46,2,8,.250,0,2,.000,5,6,.833,0,3,3,6,0,0,2,1,9,+8
lafrera01,13:39,1,1,1.000,0,0,,2,3,.667,0,1,1,0,0,0,1,4,4,-3
rodrise01,10:13,0,3,.000,0,1,.000,0,0,,1,4,5,4,0,0,2,2,0,+9
Team Totals,240,38,82,.463,6,18,.333,23,30,.767,11,31,42,26,3,5,11,13,105,
