Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collini01,31:36,1,6,.167,0,0,,0,0,,5,9,14,2,0,0,5,1,2,-18
duranke01,31:20,10,20,.500,1,3,.333,3,3,1.000,0,6,6,1,0,1,4,0,24,-9
thomaku01,23:18,4,7,.571,0,0,,0,0,,0,6,6,1,1,2,1,1,8,-8
watsoea01,22:47,1,5,.200,0,0,,1,2,.500,0,1,1,6,1,1,2,1,3,-11
greenje02,22:34,2,7,.286,0,1,.000,2,3,.667,0,1,1,1,0,0,2,2,6,-4
szczewa02,33:31,5,12,.417,2,3,.667,3,4,.750,2,6,8,3,0,0,2,1,15,-12
westde01,25:21,4,11,.364,0,3,.000,1,2,.500,0,2,2,5,1,1,2,3,9,-5
petrojo01,24:58,2,6,.333,0,0,,2,2,1.000,1,5,6,0,0,0,2,3,6,-10
wilkida02,17:13,2,4,.500,0,0,,0,0,,0,1,1,3,1,0,3,4,4,-4
gelabmi01,7:22,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,+1
Team Totals,240,32,79,.405,3,10,.300,12,16,.750,8,37,45,22,5,5,23,16,79,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,35:10,8,18,.444,0,3,.000,6,6,1.000,2,6,8,3,2,0,4,2,22,+13
goodedr01,25:22,1,6,.167,0,0,,0,0,,2,4,6,0,1,2,2,1,2,+7
hughela01,24:28,4,11,.364,0,0,,1,2,.500,1,3,4,2,3,0,1,2,9,+13
pavloal01,22:10,5,10,.500,1,4,.250,2,2,1.000,0,1,1,3,2,1,1,4,13,-2
ilgauzy01,20:48,1,6,.167,0,0,,2,2,1.000,0,9,9,4,1,2,0,2,4,+8
varejan01,29:16,5,7,.714,0,0,,4,6,.667,4,5,9,0,1,0,0,3,14,+16
gibsoda01,25:18,6,9,.667,5,8,.625,0,0,,0,1,1,2,3,0,0,2,17,+17
jonesda01,23:32,1,5,.200,1,4,.250,1,2,.500,0,2,2,2,1,0,0,0,4,+3
brownde02,19:54,1,7,.143,0,1,.000,4,4,1.000,0,4,4,3,1,0,2,0,6,+15
jonesdw02,5:54,0,0,,0,0,,0,0,,1,1,2,1,0,1,2,2,0,-2
snower01,4:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
brownsh01,3:41,2,6,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,-4
Team Totals,240,34,85,.400,7,21,.333,20,24,.833,10,36,46,20,15,6,12,19,95,
