Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,40:03,7,15,.467,1,6,.167,0,0,,0,7,7,10,1,0,5,1,15,+18
mingya01,39:59,7,16,.438,0,0,,7,7,1.000,1,8,9,4,0,4,4,3,21,+4
battish01,39:06,3,7,.429,1,4,.250,2,2,1.000,5,1,6,2,1,3,4,4,9,+1
headlu01,33:21,8,13,.615,4,6,.667,4,4,1.000,0,3,3,2,2,0,4,2,24,+15
hayesch01,24:00,3,3,1.000,0,0,,0,0,,1,5,6,2,1,0,2,3,6,+9
scolalu01,19:52,2,4,.500,0,0,,0,2,.000,4,5,9,0,0,1,2,2,4,+2
wellsbo01,19:25,2,6,.333,0,0,,4,6,.667,0,3,3,2,0,0,0,2,8,-4
brookaa01,16:13,1,5,.200,1,2,.500,0,0,,1,1,2,2,0,1,0,1,3,-9
mutomdi01,8:01,0,0,,0,0,,2,2,1.000,1,0,1,0,2,0,0,1,2,+4
Team Totals,240,33,69,.478,7,18,.389,19,23,.826,13,33,46,24,7,9,21,19,92,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,37:13,4,13,.308,2,3,.667,4,5,.800,3,5,8,0,2,1,1,1,14,-5
butleca01,34:56,5,16,.313,0,1,.000,2,2,1.000,1,6,7,4,1,0,4,2,12,-17
haywobr01,28:32,5,7,.714,0,0,,3,6,.500,2,4,6,2,1,2,3,4,13,-14
stevede01,26:11,4,7,.571,1,3,.333,3,4,.750,0,1,1,2,2,0,2,1,12,-12
daniean01,22:38,0,2,.000,0,2,.000,2,2,1.000,0,0,0,2,0,0,2,0,2,-11
masonro01,27:20,3,9,.333,2,5,.400,4,4,1.000,0,1,1,1,0,0,0,1,12,+1
blatcan01,21:14,1,5,.200,0,0,,0,0,,1,1,2,0,0,2,1,6,2,0
youngni01,19:51,6,11,.545,1,2,.500,0,0,,0,0,0,1,0,0,1,2,13,+6
songada01,19:28,2,3,.667,0,0,,0,0,,1,2,3,2,1,1,1,1,4,+6
mcguido01,2:37,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+6
Team Totals,240,30,73,.411,6,16,.375,18,23,.783,8,20,28,15,7,6,15,18,84,
