New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,38:56,7,12,.583,3,4,.750,5,5,1.000,0,5,5,1,1,0,1,3,22,+5
westda01,37:33,8,17,.471,1,1,1.000,1,1,1.000,2,6,8,4,0,2,2,2,18,+6
paulch01,36:53,5,15,.333,0,2,.000,1,2,.500,1,2,3,10,2,0,0,2,11,+8
petermo01,27:27,3,6,.500,2,3,.667,3,4,.750,0,5,5,0,1,0,1,4,11,+13
chandty01,26:05,4,7,.571,0,0,,4,5,.800,3,2,5,0,1,3,2,4,12,+2
elyme01,21:06,4,7,.571,0,0,,1,2,.500,0,4,4,1,0,0,2,2,9,+6
jacksbo01,20:33,3,8,.375,1,3,.333,1,1,1.000,0,4,4,2,0,0,1,1,8,-4
butlera01,15:33,1,4,.250,1,2,.500,0,0,,1,1,2,0,0,0,0,2,3,+1
pargoja01,11:07,2,4,.500,0,0,,0,0,,1,0,1,4,0,0,0,1,4,+1
armsthi01,4:47,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+7
Team Totals,240,37,80,.463,8,15,.533,16,20,.800,8,31,39,22,5,5,9,22,98,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,46:24,5,15,.333,1,5,.200,9,10,.900,1,2,3,3,1,0,2,2,20,-9
thomati01,37:13,5,13,.385,2,7,.286,1,1,1.000,2,10,12,6,1,0,3,3,13,0
rossqu01,35:59,2,5,.400,0,1,.000,2,4,.500,3,3,6,1,0,2,0,3,6,-5
kamanch01,32:14,7,13,.538,0,0,,4,6,.667,4,8,12,3,0,2,3,3,18,-15
cassesa01,30:39,3,10,.300,1,4,.250,3,3,1.000,0,4,4,6,0,0,5,2,10,-4
dickada01,17:21,3,7,.429,1,3,.333,2,2,1.000,0,0,0,3,0,0,0,2,9,-3
patteru01,16:23,2,6,.333,0,0,,2,3,.667,2,0,2,0,0,0,1,1,6,-1
thornal01,13:37,2,4,.500,1,2,.500,0,0,,1,2,3,0,0,0,0,0,5,-6
williaa01,10:10,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,1,2,2,-2
Team Totals,240,30,75,.400,6,22,.273,23,29,.793,14,31,45,22,3,4,15,18,89,
