San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bonnema01,39:15,9,16,.563,3,4,.750,4,4,1.000,6,11,17,1,0,1,3,5,25,+4
parketo01,29:16,5,14,.357,0,0,,1,2,.500,1,1,2,6,0,0,6,1,11,-7
bowenbr01,21:16,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,1,3,3,-12
finlemi01,17:02,3,9,.333,1,6,.167,0,0,,0,1,1,0,0,0,0,1,7,-8
elsonfr01,16:52,1,5,.200,0,0,,1,1,1.000,1,6,7,0,0,0,0,0,3,-10
ginobma01,28:34,4,14,.286,1,3,.333,4,6,.667,1,2,3,1,1,1,5,1,13,-21
barrybr01,25:02,1,4,.250,1,3,.333,2,2,1.000,0,5,5,3,0,0,1,1,5,-13
obertfa01,21:26,1,3,.333,0,0,,1,2,.500,3,3,6,2,0,2,1,4,3,-7
vaughja01,16:42,2,3,.667,0,0,,3,4,.750,1,0,1,2,0,0,1,1,7,0
udokaim01,15:57,3,7,.429,0,2,.000,1,1,1.000,2,4,6,0,2,1,3,0,7,+9
horryro01,8:38,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,+5
Team Totals,240,30,78,.385,6,18,.333,18,24,.750,16,35,51,17,3,5,21,17,84,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,42:49,6,16,.375,3,6,.500,5,6,.833,1,4,5,5,4,0,1,3,20,+17
barnema02,35:00,6,14,.429,2,6,.333,2,2,1.000,4,4,8,4,3,2,0,4,16,-2
davisba01,34:29,7,21,.333,1,7,.143,3,4,.750,3,3,6,6,3,0,2,3,18,+11
harrial01,22:02,3,8,.375,0,2,.000,0,0,,1,8,9,1,1,0,0,3,6,+1
ellismo01,19:42,3,6,.500,0,1,.000,0,0,,1,0,1,3,0,0,3,3,6,-3
azubuke01,43:30,7,18,.389,1,4,.250,1,2,.500,6,3,9,2,1,1,1,5,16,+18
pietrmi01,18:32,0,3,.000,0,0,,0,0,,0,1,1,0,2,0,0,1,0,+12
biedran01,18:06,6,8,.750,0,0,,2,4,.500,3,4,7,1,0,1,1,1,14,+18
hudsotr01,2:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
croshau01,1:47,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
belinma01,1:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,38,97,.392,7,27,.259,13,18,.722,19,27,46,22,14,4,9,23,96,
