Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,41:23,7,15,.467,0,0,,4,6,.667,2,11,13,3,0,2,6,2,18,-21
richaja01,40:15,10,21,.476,5,9,.556,0,1,.000,1,4,5,4,2,0,1,1,25,-14
mohamna01,37:11,5,8,.625,0,0,,2,3,.667,6,5,11,3,1,0,3,5,12,-20
feltora01,30:43,8,12,.667,0,1,.000,3,4,.750,0,3,3,4,2,0,0,1,19,-10
dudleja01,28:16,2,6,.333,0,1,.000,0,0,,2,3,5,1,1,0,2,2,4,0
boykiea01,17:17,2,5,.400,1,3,.333,4,5,.800,0,0,0,0,1,0,2,0,9,-4
anderde01,14:19,2,7,.286,1,5,.200,0,0,,0,0,0,0,0,0,0,3,5,-13
mcinnje01,13:10,3,4,.750,0,0,,1,2,.500,0,1,1,5,0,0,0,0,7,-1
holliry01,12:30,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,2,2,+6
harriot01,4:56,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,+7
Team Totals,240,41,83,.494,7,19,.368,15,23,.652,12,29,41,21,7,2,14,16,104,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,32:51,7,15,.467,7,12,.583,3,3,1.000,0,2,2,3,0,0,0,3,24,+32
hillgr01,32:33,3,8,.375,1,3,.333,0,0,,0,2,2,5,0,1,1,2,7,+18
stoudam01,31:52,7,11,.636,0,0,,10,12,.833,3,8,11,1,1,4,1,5,24,+3
mariosh01,30:02,6,7,.857,1,2,.500,1,1,1.000,1,6,7,2,3,1,1,0,14,+19
nashst01,29:53,3,10,.300,2,5,.400,0,0,,1,2,3,11,0,0,5,3,8,+9
barbole01,26:29,11,17,.647,5,9,.556,3,3,1.000,1,1,2,2,1,0,1,2,30,+6
diawbo01,20:04,0,3,.000,0,0,,0,0,,1,2,3,4,0,1,3,1,0,+3
skinnbr01,16:12,3,3,1.000,0,0,,1,2,.500,1,5,6,0,0,0,1,1,7,+9
banksma01,11:12,0,5,.000,0,5,.000,0,0,,0,0,0,0,1,0,0,3,0,-7
strawdj01,4:02,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-8
piatker01,2:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
marksse01,2:20,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-6
Team Totals,240,42,81,.519,16,36,.444,18,21,.857,8,28,36,30,6,7,14,23,118,
