Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,41:17,6,11,.545,3,4,.750,0,0,,0,2,2,7,0,0,3,5,15,-3
gordobe01,40:59,7,18,.389,0,4,.000,3,3,1.000,0,3,3,6,0,1,2,0,17,-5
denglu01,37:20,7,18,.389,1,1,1.000,6,8,.750,4,5,9,3,1,0,4,2,21,-15
wallabe01,35:38,1,4,.250,0,0,,0,2,.000,1,4,5,2,1,1,0,1,2,-14
thomaty01,16:43,2,4,.500,0,0,,0,1,.000,2,6,8,1,0,0,1,2,4,-6
nocioan01,30:37,4,15,.267,2,8,.250,1,4,.250,2,6,8,2,1,2,0,4,11,-7
sefolth01,14:16,1,5,.200,0,0,,0,0,,1,4,5,0,1,1,0,0,2,-5
smithjo02,11:42,2,3,.667,0,0,,0,0,,0,4,4,0,0,0,2,1,4,+1
duhonch01,10:08,0,1,.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,2,-17
grayaa01,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
noahjo01,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,30,79,.380,6,17,.353,12,20,.600,10,34,44,22,5,5,12,15,78,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,43:04,6,13,.462,0,0,,4,4,1.000,4,9,13,4,1,1,2,2,16,+20
caldejo01,40:13,8,15,.533,1,3,.333,2,2,1.000,1,2,3,14,2,1,1,1,19,+10
moonja01,35:30,7,12,.583,0,1,.000,1,2,.500,2,7,9,0,3,6,0,4,15,+7
parkean01,29:30,3,11,.273,2,3,.667,1,1,1.000,1,4,5,0,1,0,0,1,9,+15
bargnan01,28:02,3,9,.333,1,4,.250,0,0,,0,3,3,1,0,2,2,4,7,0
delfica01,29:40,4,13,.308,1,3,.333,4,4,1.000,1,7,8,2,1,0,0,3,13,+16
kaponja01,18:30,3,6,.500,2,3,.667,0,0,,1,0,1,0,0,0,2,5,8,0
dixonju01,7:47,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+5
humphkr01,7:44,3,4,.750,0,0,,0,0,,1,0,1,0,1,0,2,1,6,+2
Team Totals,240,37,86,.430,7,17,.412,12,13,.923,11,34,45,22,9,10,9,21,93,
