Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,42:08,8,18,.444,3,9,.333,1,2,.500,0,4,4,2,1,0,2,2,20,+2
wadedw01,38:19,8,15,.533,0,1,.000,7,12,.583,0,1,1,6,1,0,3,0,23,-4
hasleud01,38:01,3,8,.375,0,0,,3,4,.750,0,8,8,1,3,0,0,3,9,-8
willija02,34:44,1,5,.200,0,2,.000,0,0,,0,2,2,5,1,0,2,3,2,-5
onealsh01,26:40,7,10,.700,0,0,,3,4,.750,3,6,9,2,0,2,2,5,17,-1
mournal01,19:12,2,3,.667,0,0,,2,5,.400,1,2,3,0,0,3,0,1,6,-1
cookda02,15:19,3,6,.500,0,3,.000,0,1,.000,0,1,1,1,1,0,1,0,6,+10
parkesm01,11:36,3,6,.500,2,3,.667,0,0,,0,2,2,1,0,2,0,2,8,-1
hardaan01,8:48,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,+4
blounma01,5:13,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-1
Team Totals,240,35,74,.473,5,18,.278,16,28,.571,4,29,33,18,8,7,11,16,91,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,45:17,5,15,.333,2,5,.400,7,7,1.000,0,2,2,7,0,0,4,3,19,+7
garneke01,40:36,10,14,.714,0,0,,6,6,1.000,0,11,11,4,1,1,1,3,26,+4
rondora01,37:37,4,7,.571,0,0,,1,1,1.000,1,6,7,10,0,0,2,3,9,0
perkike01,31:58,5,8,.625,0,0,,0,0,,2,2,4,2,0,1,2,3,10,+14
piercpa01,30:40,5,12,.417,0,1,.000,2,3,.667,0,4,4,4,1,0,4,4,12,-7
poseyja01,27:24,5,8,.625,3,6,.500,0,0,,0,5,5,2,1,0,1,4,13,-8
houseed01,9:51,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,2,0,0,+1
pollasc01,7:24,1,1,1.000,0,0,,1,1,1.000,1,4,5,0,0,0,0,2,3,-3
scalabr01,6:08,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,2,0,0,-5
allento01,3:06,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+2
Team Totals,240,35,71,.493,5,14,.357,17,18,.944,5,35,40,29,5,2,18,22,92,
