Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
breweco01,39:51,3,5,.600,1,2,.500,2,2,1.000,1,8,9,2,0,1,1,0,9,-2
jeffeal01,39:25,5,14,.357,0,0,,4,4,1.000,2,5,7,0,1,1,3,5,14,-23
smithcr01,38:03,14,22,.636,0,0,,8,9,.889,4,4,8,0,0,1,0,2,36,-6
telfase01,38:01,5,12,.417,0,2,.000,1,1,1.000,1,1,2,10,1,0,1,3,11,-1
jaricma01,25:34,3,10,.300,2,4,.500,0,0,,0,1,1,2,0,1,3,1,8,-31
mccanra01,32:25,2,8,.250,1,5,.200,3,4,.750,0,5,5,6,1,0,0,1,8,+4
richach01,9:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
walkean02,8:13,1,6,.167,0,2,.000,0,0,,1,0,1,0,0,0,2,2,2,+3
gomesry01,7:30,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-8
greenge01,1:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,33,81,.407,4,15,.267,18,20,.900,10,25,35,20,3,4,10,15,88,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,45:18,10,20,.500,0,1,.000,0,0,,1,9,10,4,1,0,2,2,20,+13
jamisan01,37:27,7,22,.318,2,6,.333,6,7,.857,4,9,13,5,0,0,1,3,22,+12
daniean01,35:07,4,8,.500,1,2,.500,3,4,.750,0,3,3,4,3,0,2,0,12,+17
stevede01,31:25,5,15,.333,4,10,.400,0,0,,0,3,3,5,1,0,0,0,14,0
haywobr01,27:57,5,9,.556,0,0,,1,2,.500,8,6,14,1,1,1,2,3,11,+8
masonro01,25:11,5,8,.625,2,4,.500,5,5,1.000,2,2,4,2,0,0,1,2,17,+9
blatcan01,22:26,2,5,.400,0,0,,0,0,,4,2,6,1,1,3,2,4,4,+8
mcguido01,10:53,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,0,1,2,+1
youngni01,4:17,0,4,.000,0,1,.000,0,0,,1,1,2,1,0,0,1,0,0,+2
Team Totals,240,39,92,.424,9,24,.375,15,18,.833,20,37,57,24,8,4,11,15,102,
