Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,44:38,11,19,.579,5,9,.556,3,5,.600,1,2,3,3,1,2,2,6,30,-3
wallage01,44:04,6,11,.545,1,3,.333,2,2,1.000,0,4,4,7,2,1,2,2,15,-2
feltora01,43:21,7,15,.467,1,2,.500,2,2,1.000,0,1,1,9,3,1,4,2,17,+3
okafoem01,36:41,8,15,.533,0,0,,1,2,.500,3,5,8,0,0,1,1,1,17,-15
mohamna01,32:04,7,12,.583,0,0,,0,3,.000,6,5,11,2,1,0,6,2,14,+6
carroma01,19:16,1,4,.250,0,2,.000,0,0,,0,6,6,0,1,0,1,2,2,+5
mcinnje01,10:18,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,1,1,0,-2
dudleja01,5:09,1,2,.500,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,1,4,-2
anderde01,3:59,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-9
davidje01,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,41,81,.506,8,18,.444,9,16,.563,10,24,34,24,8,5,17,17,99,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,46:01,9,20,.450,2,3,.667,2,3,.667,1,2,3,9,4,0,4,3,22,+6
reddmi01,43:55,10,27,.370,4,11,.364,3,4,.750,0,3,3,3,1,0,3,3,27,+2
jianlyi01,42:33,14,17,.824,0,0,,1,1,1.000,4,6,10,3,3,1,2,3,29,+15
bogutan01,37:58,6,13,.462,0,0,,2,3,.667,6,4,10,1,0,2,1,3,14,+1
bellch01,31:36,0,0,,0,0,,0,0,,1,3,4,7,1,0,1,3,0,+1
simmobo01,17:06,4,9,.444,0,1,.000,1,2,.500,1,2,3,1,1,1,3,1,9,+2
voskuja01,11:50,1,2,.500,0,0,,0,0,,2,3,5,2,0,0,2,4,2,+1
iveyro01,7:09,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-2
gadzuda01,1:52,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
Team Totals,240,44,89,.494,6,15,.400,9,13,.692,15,26,41,26,10,4,17,22,103,
