Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,41:05,5,16,.313,0,1,.000,10,11,.909,5,7,12,2,0,5,4,4,20,-15
thomati01,37:55,8,21,.381,6,13,.462,3,4,.750,1,6,7,3,0,0,0,5,25,-2
cassesa01,30:49,3,9,.333,2,4,.500,2,2,1.000,1,3,4,9,1,0,2,3,10,-12
maggeco01,29:14,9,15,.600,3,6,.500,1,1,1.000,1,11,12,5,0,0,1,3,22,-4
patteru01,22:08,0,0,,0,0,,1,4,.250,2,0,2,2,0,0,3,5,1,-8
moblecu01,35:18,5,12,.417,1,5,.200,5,6,.833,1,2,3,4,1,0,0,1,16,-22
knighbr01,17:51,2,4,.500,0,0,,1,2,.500,0,0,0,3,1,0,1,1,5,-3
rossqu01,14:38,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,4,-14
thornal01,5:30,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
williaa01,4:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
davispa01,1:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,85,.412,12,29,.414,23,30,.767,11,32,43,28,3,5,11,24,105,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barnema02,43:03,7,15,.467,3,5,.600,0,1,.000,2,4,6,8,1,1,2,4,17,+22
davisba01,39:35,6,19,.316,1,6,.167,8,10,.800,3,1,4,12,3,5,1,2,21,+16
harrial01,39:14,10,18,.556,3,6,.500,4,4,1.000,1,7,8,1,0,0,1,3,27,+11
azubuke01,38:44,3,9,.333,0,2,.000,4,6,.667,2,5,7,1,1,0,1,3,10,+3
biedran01,33:41,9,12,.750,0,0,,5,6,.833,4,14,18,1,1,2,1,5,23,+15
ellismo01,23:52,4,8,.500,0,0,,4,4,1.000,0,3,3,4,0,0,2,1,12,+11
obryapa01,12:04,5,6,.833,0,0,,0,0,,2,2,4,1,1,1,0,6,10,-1
wrighbr03,6:05,1,3,.333,0,0,,0,1,.000,1,1,2,0,0,0,0,0,2,+3
belinma01,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
croshau01,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,45,90,.500,7,19,.368,25,32,.781,15,37,52,28,7,9,8,24,122,
