Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:48,10,17,.588,0,3,.000,9,11,.818,1,3,4,9,0,0,3,0,29,-16
cambyma01,39:12,8,12,.667,1,2,.500,2,4,.500,5,6,11,2,0,6,2,4,19,-14
anthoca01,38:05,7,20,.350,1,4,.250,7,7,1.000,2,6,8,1,0,0,3,2,22,-28
martike01,28:57,2,5,.400,0,0,,0,0,,0,1,1,1,0,1,1,4,4,-34
cartean01,13:41,0,1,.000,0,0,,0,0,,0,0,0,3,1,0,2,2,0,-19
smithjr01,33:22,15,25,.600,8,14,.571,5,8,.625,1,4,5,1,2,0,3,3,43,+8
najered01,23:43,1,2,.500,0,1,.000,2,2,1.000,2,1,3,0,2,0,1,4,4,+19
kleizli01,19:12,0,7,.000,0,4,.000,0,0,,2,3,5,0,0,0,0,2,0,+14
Team Totals,240,43,89,.483,10,28,.357,25,32,.781,13,24,37,17,5,7,15,21,121,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
noahjo01,38:07,7,11,.636,0,0,,0,0,,5,5,10,3,1,2,1,2,14,+27
hinriki01,36:14,7,13,.538,2,4,.500,0,0,,0,3,3,14,0,0,2,5,16,+19
thomaty01,33:38,9,13,.692,0,0,,0,0,,3,8,11,4,2,3,1,3,18,+25
nocioan01,26:55,8,12,.667,3,5,.600,2,3,.667,0,3,3,0,1,0,2,3,21,+23
sefolth01,20:56,6,8,.750,0,1,.000,2,4,.500,0,3,3,4,1,0,0,2,14,+21
gordobe01,33:48,12,18,.667,6,10,.600,7,8,.875,1,2,3,5,2,0,5,4,37,-1
denglu01,20:28,5,14,.357,0,0,,0,1,.000,2,4,6,0,0,0,0,3,10,-24
duhonch01,17:38,0,2,.000,0,2,.000,1,2,.500,0,0,0,3,0,0,0,1,1,-11
grayaa01,12:16,2,7,.286,0,0,,0,2,.000,5,0,5,1,0,0,1,2,4,-9
Team Totals,240,56,98,.571,11,22,.500,12,20,.600,16,28,44,34,7,5,12,25,135,
