Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,45:34,8,18,.444,4,10,.400,2,2,1.000,0,6,6,6,2,2,3,3,22,-7
lewisra02,44:51,6,20,.300,2,9,.222,3,3,1.000,4,4,8,3,0,1,1,4,17,+18
howardw01,44:26,10,15,.667,0,0,,9,11,.818,7,14,21,0,0,1,3,3,29,+17
boganke01,37:24,5,12,.417,3,9,.333,0,0,,2,2,4,2,2,0,2,2,13,-5
nelsoja01,19:01,2,5,.400,1,1,1.000,0,0,,1,1,2,5,0,0,2,1,5,0
arroyca01,30:49,4,11,.364,1,2,.500,4,6,.667,3,4,7,5,0,0,0,1,13,+10
evansma01,18:32,3,5,.600,1,2,.500,3,4,.750,2,1,3,1,0,0,3,3,10,+1
doolike01,15:49,4,6,.667,0,1,.000,2,2,1.000,0,1,1,2,0,0,2,3,10,+11
foylead01,5:32,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-8
augusja01,3:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,265,43,94,.457,12,34,.353,23,28,.821,19,33,52,24,4,4,16,21,121,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,51:35,16,21,.762,0,0,,16,23,.696,0,7,7,11,3,3,5,4,48,-2
davisri01,51:03,6,15,.400,2,4,.500,3,4,.750,1,5,6,6,2,0,3,5,17,-8
hasleud01,48:45,8,16,.500,0,0,,1,1,1.000,3,6,9,3,0,1,1,5,17,-8
wrighdo01,41:44,7,13,.538,0,0,,0,0,,0,6,6,1,3,3,0,5,14,-4
barroea01,15:31,0,4,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+14
cookda02,29:32,4,9,.444,3,6,.500,0,0,,0,2,2,2,0,0,1,4,11,-15
jackslu02,20:17,1,5,.200,0,2,.000,3,3,1.000,2,0,2,1,1,0,0,2,5,-4
blounma01,6:33,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,-8
Team Totals,265,43,85,.506,5,13,.385,23,31,.742,7,28,35,25,9,7,10,26,114,
