Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,44:46,10,19,.526,0,0,,2,3,.667,1,1,2,9,3,0,3,2,22,-15
martike02,40:24,7,17,.412,2,4,.500,10,12,.833,0,3,3,2,0,1,2,1,26,-23
millebr01,32:07,6,13,.462,0,1,.000,0,0,,1,4,5,2,0,2,1,4,12,-25
greenor01,16:35,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,2,4,2,+7
thomake01,14:52,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,3,0,-12
garcifr01,32:41,8,15,.533,1,3,.333,0,0,,1,5,6,3,0,0,3,2,17,-1
mooremi01,20:32,1,4,.250,0,1,.000,1,1,1.000,2,2,4,1,0,0,0,4,3,+1
abdursh01,18:36,0,4,.000,0,0,,2,2,1.000,2,2,4,2,1,0,0,5,2,+7
watkida01,9:53,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,2,1,2,+1
doubyqu01,9:34,2,4,.500,0,1,.000,0,0,,0,2,2,1,0,0,1,1,4,-10
Team Totals,240,36,81,.444,3,10,.300,15,18,.833,8,26,34,21,5,3,15,27,90,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,37:14,7,13,.538,1,2,.500,7,8,.875,1,7,8,12,3,0,2,4,22,+26
chandty01,36:33,6,9,.667,0,0,,3,4,.750,5,8,13,0,0,2,4,4,15,+25
westda01,31:11,7,16,.438,1,1,1.000,2,4,.500,0,8,8,6,0,2,1,4,17,+23
stojape01,30:53,7,12,.583,4,7,.571,1,1,1.000,0,1,1,0,1,0,0,3,19,+19
petermo01,30:40,5,8,.625,3,5,.600,0,0,,0,0,0,1,0,0,1,1,13,+15
jacksbo01,17:20,1,5,.200,0,3,.000,0,0,,0,2,2,2,2,0,0,0,2,-1
butlera01,17:07,3,5,.600,1,3,.333,0,0,,0,0,0,2,0,1,0,0,7,-5
elyme01,16:49,2,6,.333,0,0,,0,0,,2,4,6,0,0,1,4,3,4,-9
armsthi01,11:27,0,1,.000,0,0,,1,2,.500,3,3,6,0,0,1,4,3,1,-11
pargoja01,10:46,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,3,2,4,-12
Team Totals,240,39,77,.506,10,21,.476,16,21,.762,11,33,44,23,6,7,19,24,104,
