Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,38:25,12,31,.387,1,5,.200,10,11,.909,0,3,3,8,2,0,2,1,35,-4
mingya01,37:56,9,12,.750,0,0,,3,4,.750,2,9,11,3,0,2,1,4,21,-5
battish01,32:31,2,6,.333,1,3,.333,2,2,1.000,2,0,2,1,0,2,1,5,7,-11
hayesch01,25:10,2,4,.500,0,0,,0,0,,4,3,7,1,1,1,1,5,4,-3
alstora01,25:07,3,8,.375,2,5,.400,0,0,,0,5,5,1,0,0,0,1,8,-3
jamesmi01,25:48,4,13,.308,0,5,.000,0,0,,0,1,1,0,1,0,0,0,8,-6
scolalu01,24:59,1,4,.250,0,0,,0,0,,0,0,0,2,1,2,2,1,2,-10
wellsbo01,16:12,1,7,.143,0,2,.000,2,2,1.000,3,5,8,4,1,0,3,3,4,-2
headlu01,13:52,3,3,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,3,9,-1
Team Totals,240,37,88,.420,5,21,.238,19,21,.905,11,27,38,20,6,7,10,23,98,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diopde01,39:56,4,8,.500,0,0,,2,2,1.000,4,9,13,1,1,4,5,0,10,+12
nowitdi01,33:31,7,20,.350,1,2,.500,4,4,1.000,2,7,9,5,2,0,2,5,19,+4
howarjo01,31:28,6,11,.545,1,1,1.000,8,8,1.000,1,5,6,4,1,1,1,5,21,+11
jonesed02,22:31,1,3,.333,1,3,.333,0,0,,0,1,1,1,1,0,0,2,3,-1
bareajo01,18:34,2,6,.333,0,2,.000,0,0,,0,4,4,2,0,0,2,0,4,-2
terryja01,37:59,11,17,.647,2,5,.400,7,8,.875,0,4,4,5,0,0,0,0,31,+16
stackje01,25:29,4,8,.500,2,4,.500,6,6,1.000,0,2,2,5,0,0,1,3,16,+10
hassetr01,18:09,1,4,.250,1,1,1.000,0,0,,1,1,2,0,0,0,1,4,3,-5
howarju01,12:23,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0
Team Totals,240,36,77,.468,8,18,.444,27,28,.964,8,35,43,23,5,6,12,20,107,
