Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
quinnch01,44:13,6,10,.600,1,2,.500,0,0,,0,3,3,3,2,0,0,2,13,+5
hasleud01,43:09,4,11,.364,0,0,,9,11,.818,1,8,9,2,0,0,0,3,17,+7
wadedw01,40:44,13,23,.565,0,0,,7,8,.875,1,4,5,10,1,1,5,1,33,+8
onealsh01,33:30,4,8,.500,0,0,,0,4,.000,1,7,8,4,2,3,2,3,8,+4
wrighdo01,20:22,2,4,.500,0,0,,0,0,,0,1,1,2,1,0,1,3,4,-6
davisri01,34:04,7,11,.636,2,3,.667,1,1,1.000,0,3,3,1,0,0,4,3,17,+10
mournal01,14:30,3,7,.429,0,0,,2,3,.667,2,1,3,0,0,1,0,1,8,+2
cookda02,9:28,0,3,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,2,0,0
Team Totals,240,39,77,.506,3,6,.500,19,27,.704,6,28,34,23,6,5,12,18,100,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,43:28,7,15,.467,0,2,.000,10,11,.909,1,11,12,6,2,0,6,4,24,-3
kamanch01,38:25,7,16,.438,0,0,,0,0,,2,10,12,1,2,3,4,3,14,-6
knighbr01,35:37,4,9,.444,0,0,,2,2,1.000,1,2,3,9,0,0,1,4,10,-5
thomati01,30:43,3,9,.333,3,5,.600,1,2,.500,1,2,3,4,1,0,2,1,10,-13
rossqu01,23:04,3,6,.500,1,3,.333,0,0,,0,2,2,2,0,0,1,3,7,-15
moblecu01,34:51,6,15,.400,0,2,.000,2,2,1.000,0,0,0,5,1,0,1,2,14,+5
davispa01,17:42,5,6,.833,0,0,,0,0,,1,2,3,1,1,0,0,5,10,+9
dickada01,12:23,1,2,.500,1,1,1.000,0,0,,0,1,1,4,1,0,0,0,3,-1
thornal01,3:47,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,-1
Team Totals,240,37,80,.463,5,13,.385,15,18,.833,6,30,36,32,8,3,15,23,94,
