Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
telfase01,32:15,2,6,.333,0,1,.000,0,0,,1,3,4,11,2,0,2,4,4,-9
jeffeal01,31:49,10,20,.500,0,0,,2,5,.400,6,5,11,1,0,2,1,3,22,-20
jaricma01,29:28,4,7,.571,0,0,,6,8,.750,0,2,2,4,1,0,3,4,14,0
smithcr01,28:03,3,9,.333,0,0,,2,4,.500,0,2,2,0,2,0,3,3,8,-14
breweco01,24:40,1,5,.200,0,0,,2,2,1.000,1,3,4,1,0,0,3,3,4,-13
mccanra01,35:22,6,14,.429,2,4,.500,1,2,.500,1,2,3,5,2,1,2,3,15,0
gomesry01,23:26,3,8,.375,1,5,.200,2,2,1.000,1,3,4,1,1,0,0,2,9,+9
walkean02,18:46,5,10,.500,3,7,.429,1,2,.500,2,0,2,1,0,0,0,1,14,+11
richach01,16:11,2,2,1.000,0,0,,0,0,,0,4,4,0,2,2,0,2,4,+16
Team Totals,240,36,81,.444,6,17,.353,16,25,.640,12,24,36,24,10,5,14,25,94,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,40:08,8,17,.471,2,3,.667,7,9,.778,3,5,8,4,3,0,2,2,25,+17
dalemsa01,39:37,5,8,.625,0,0,,8,8,1.000,3,8,11,0,0,9,3,4,18,+8
millean02,34:54,2,7,.286,0,0,,6,6,1.000,2,1,3,8,3,0,3,3,10,+17
greenwi01,34:35,7,13,.538,1,2,.500,3,4,.750,0,5,5,4,0,1,1,3,18,+14
evansre01,24:15,3,5,.600,0,0,,0,2,.000,3,3,6,0,0,0,4,4,6,+8
korveky01,23:12,2,5,.400,1,3,.333,0,0,,0,2,2,0,0,0,1,1,5,-11
willilo02,17:35,1,8,.125,1,2,.500,1,2,.500,1,2,3,5,0,0,1,1,4,-16
youngth01,12:08,2,5,.400,0,0,,0,0,,3,0,3,0,1,0,1,2,4,-10
smithja02,11:59,4,6,.667,0,0,,0,0,,0,0,0,1,0,0,1,1,8,-5
boothca01,1:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,74,.459,5,10,.500,25,31,.806,15,26,41,22,7,10,17,21,98,
