New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,38:15,8,21,.381,0,0,,3,6,.500,5,3,8,2,1,4,1,4,19,+4
chandty01,37:18,6,9,.667,0,0,,3,4,.750,4,14,18,1,0,0,1,3,15,+16
paulch01,35:40,11,17,.647,2,3,.667,3,4,.750,0,5,5,8,3,0,2,1,27,+8
stojape01,34:40,3,13,.231,3,10,.300,0,0,,0,3,3,3,0,0,1,0,9,+10
petermo01,25:51,3,5,.600,3,4,.750,2,2,1.000,0,2,2,0,0,0,0,4,11,+17
pargoja01,20:38,3,10,.300,1,3,.333,0,0,,1,0,1,2,0,0,1,1,7,-8
elyme01,14:16,1,4,.250,0,0,,1,2,.500,2,5,7,1,0,2,1,4,3,-1
jamesmi01,13:51,3,5,.600,1,3,.333,0,0,,2,1,3,0,0,0,0,0,7,+7
bowenry01,12:20,0,0,,0,0,,0,0,,1,3,4,0,1,0,0,2,0,+4
butlera01,7:11,0,4,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,+3
Team Totals,240,38,88,.432,10,25,.400,14,20,.700,15,37,52,18,5,6,7,19,100,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,38:49,7,20,.350,2,6,.333,4,4,1.000,2,2,4,6,1,0,1,0,20,-6
curryed01,33:38,8,11,.727,0,0,,3,6,.500,2,6,8,0,0,0,2,3,19,-5
robinna01,22:38,7,11,.636,1,2,.500,2,2,1.000,1,5,6,1,0,0,2,4,17,-3
richaqu01,17:28,3,7,.429,2,4,.500,0,0,,1,2,3,0,0,0,1,0,8,-4
rosema01,17:07,2,7,.286,0,0,,1,1,1.000,2,1,3,3,0,0,0,2,5,-2
leeda02,30:53,2,9,.222,0,0,,0,2,.000,3,13,16,1,1,0,0,4,4,-10
chandwi01,20:43,3,7,.429,0,0,,0,0,,1,3,4,1,0,0,0,1,6,-7
jonesfr01,20:02,1,3,.333,0,1,.000,1,2,.500,0,0,0,2,0,1,1,4,3,-1
jeffrja01,19:41,1,4,.250,0,1,.000,2,2,1.000,0,2,2,3,0,1,0,1,4,-13
collima01,9:37,1,4,.250,0,0,,0,1,.000,0,0,0,1,0,0,2,2,2,-5
morrira01,9:24,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
Team Totals,240,35,86,.407,5,14,.357,13,20,.650,12,35,47,18,2,2,9,22,88,
