Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,45:34,13,27,.481,1,4,.250,6,8,.750,2,7,9,3,2,2,3,5,33,+10
ellismo01,42:15,6,13,.462,0,0,,4,4,1.000,1,4,5,3,4,0,2,2,16,+5
jacksst02,42:06,7,17,.412,3,6,.500,3,4,.750,0,9,9,3,1,0,0,4,20,+7
pietrmi01,33:05,4,11,.364,0,1,.000,1,2,.500,4,7,11,2,3,0,0,3,9,+12
biedran01,18:58,2,2,1.000,0,0,,0,0,,0,2,2,0,3,1,1,4,4,+3
harrial01,21:59,4,13,.308,2,7,.286,4,4,1.000,1,3,4,4,1,0,3,3,14,+13
azubuke01,20:02,2,5,.400,0,2,.000,0,0,,0,2,2,1,0,0,0,2,4,-4
croshau01,7:03,0,4,.000,0,3,.000,2,2,1.000,0,2,2,0,0,0,0,1,2,-7
barnema02,6:01,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,+3
watsocj01,2:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,38,94,.404,6,24,.250,22,26,.846,8,36,44,16,14,3,9,25,104,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,42:23,9,18,.500,3,7,.429,0,0,,0,8,8,3,0,1,4,1,21,-8
turkohe01,42:08,9,17,.529,2,4,.500,3,4,.750,1,4,5,4,2,0,7,4,23,-3
howardw01,41:39,8,14,.571,0,0,,10,14,.714,1,11,12,1,0,5,4,5,26,-5
nelsoja01,30:24,3,7,.429,2,4,.500,2,2,1.000,0,3,3,5,1,0,3,0,10,+5
evansma01,25:12,2,6,.333,1,3,.333,0,0,,1,3,4,0,0,0,1,2,5,-8
boganke01,28:57,1,4,.250,1,2,.500,1,3,.333,0,3,3,2,0,0,0,2,4,-7
doolike01,14:08,1,6,.167,0,0,,1,1,1.000,1,2,3,2,0,0,0,1,3,-10
arroyca01,8:48,1,3,.333,1,1,1.000,0,0,,0,3,3,0,0,1,0,1,3,-5
cookbr01,3:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
foylead01,2:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+2
Team Totals,240,34,75,.453,10,21,.476,17,24,.708,4,38,42,17,3,7,20,18,95,
