Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,38:37,5,18,.278,0,3,.000,7,7,1.000,3,12,15,1,2,0,2,5,17,+9
daniean01,36:36,5,10,.500,0,0,,6,10,.600,1,5,6,5,1,0,2,1,16,+17
haywobr01,33:22,4,8,.500,0,0,,2,5,.400,5,2,7,0,1,5,2,3,10,+15
songada01,31:50,6,7,.857,0,0,,2,4,.500,1,2,3,4,3,2,3,3,14,+16
stevede01,20:24,1,8,.125,0,3,.000,0,0,,1,1,2,2,0,0,0,1,2,-14
masonro01,31:24,6,14,.429,1,3,.333,4,5,.800,0,1,1,1,2,0,3,0,17,+13
blatcan01,26:01,7,13,.538,0,0,,3,3,1.000,6,4,10,2,1,2,3,3,17,-14
youngni01,9:51,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-4
mcguido01,7:41,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,0,3,2,-6
pecheol01,4:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-2
Team Totals,240,36,86,.419,1,9,.111,24,34,.706,17,28,45,16,11,10,15,21,97,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,44:24,9,14,.643,0,0,,0,2,.000,5,6,11,2,3,1,2,0,18,-13
hughela01,34:36,5,16,.313,1,3,.333,5,6,.833,1,3,4,6,0,0,2,3,16,-18
hinriki01,34:33,5,11,.455,3,6,.500,3,4,.750,0,5,5,3,2,0,5,4,16,-7
noahjo01,23:00,1,1,1.000,0,0,,3,3,1.000,3,1,4,4,1,2,2,4,5,0
thomaty01,9:14,1,2,.500,0,0,,0,0,,1,3,4,2,0,0,1,3,2,+2
nocioan01,30:24,8,14,.571,3,7,.429,0,0,,1,5,6,3,1,2,4,3,19,+1
gordobe01,26:52,2,9,.222,0,3,.000,2,2,1.000,0,5,5,3,0,0,3,2,6,+4
goodedr01,23:03,2,7,.286,0,0,,1,4,.250,1,5,6,0,0,0,0,6,5,-7
grayaa01,8:04,1,4,.250,0,0,,2,2,1.000,1,1,2,1,0,0,1,1,4,+7
duhonch01,5:50,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,2,0,+1
Team Totals,240,34,79,.430,7,20,.350,16,23,.696,13,34,47,26,7,5,20,28,91,
