Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,42:37,18,25,.720,1,2,.500,5,6,.833,3,10,13,6,1,2,5,0,42,+14
greenje02,38:38,8,12,.667,0,0,,11,14,.786,2,8,10,2,2,0,3,4,27,+17
watsoea01,37:01,7,15,.467,2,2,1.000,1,2,.500,1,2,3,12,0,0,1,1,17,+2
collini01,32:29,8,13,.615,0,0,,0,0,,6,7,13,0,1,2,1,3,16,-10
petrojo01,23:32,4,9,.444,0,0,,0,0,,0,5,5,3,3,1,0,4,8,-1
wilkida02,25:36,4,9,.444,2,6,.333,0,0,,0,3,3,5,1,0,2,2,10,-5
elsonfr01,23:45,2,7,.286,0,0,,0,0,,0,7,7,2,0,0,0,1,4,+14
ridnolu01,16:22,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,1,1,2,-6
Team Totals,240,52,94,.553,5,10,.500,17,22,.773,12,43,55,32,8,5,13,16,126,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
biedran01,40:06,8,13,.615,0,0,,4,7,.571,10,7,17,0,1,3,2,5,20,-13
davisba01,38:51,8,22,.364,5,12,.417,0,0,,2,4,6,7,2,0,4,4,21,-10
ellismo01,34:08,11,17,.647,0,0,,2,2,1.000,2,4,6,6,1,0,4,1,24,-6
jacksst02,26:22,3,13,.231,1,7,.143,4,5,.800,0,0,0,3,0,1,1,1,11,-4
harrial01,17:24,1,5,.200,0,2,.000,0,0,,0,1,1,1,0,0,0,0,2,+2
croshau01,20:12,3,7,.429,1,5,.200,0,0,,2,4,6,2,1,0,0,0,7,-8
belinma01,18:42,6,10,.600,5,6,.833,0,0,,0,0,0,2,1,0,0,0,17,+11
pietrmi01,18:19,4,10,.400,3,7,.429,0,0,,1,2,3,1,0,2,0,3,11,+2
azubuke01,14:45,2,6,.333,0,2,.000,2,2,1.000,1,3,4,1,0,0,0,2,6,+8
barnema02,6:52,1,5,.200,0,3,.000,0,0,,1,4,5,0,0,0,0,0,2,-2
watsocj01,4:19,0,2,.000,0,1,.000,0,0,,2,0,2,1,0,0,1,0,0,-5
Team Totals,240,47,110,.427,15,45,.333,12,16,.750,21,29,50,24,6,6,12,16,121,
