Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,34:29,4,12,.333,0,0,,0,2,.000,4,5,9,0,0,0,1,2,8,-35
roybr01,33:16,10,15,.667,1,1,1.000,2,2,1.000,0,1,1,3,1,0,4,1,23,-33
webstma02,32:29,4,10,.400,1,3,.333,4,4,1.000,1,1,2,4,0,0,1,1,13,-24
jackja01,20:11,0,4,.000,0,0,,0,0,,0,2,2,5,1,0,4,1,0,-17
przybjo01,15:03,1,5,.200,0,0,,0,0,,1,3,4,0,0,1,2,5,2,-16
blakest01,28:13,2,4,.500,0,1,.000,0,0,,0,1,1,2,1,0,0,1,4,-3
outlatr01,24:00,4,10,.400,0,2,.000,0,0,,1,2,3,3,0,0,0,1,8,-8
fryech01,20:02,3,7,.429,0,0,,0,0,,1,4,5,3,0,0,0,4,6,+10
jonesja02,15:31,6,7,.857,2,3,.667,0,0,,0,0,0,0,1,0,0,1,14,+4
rodrise01,11:54,3,5,.600,1,2,.500,1,2,.500,1,1,2,2,0,0,1,1,8,+4
lafrera01,2:26,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+9
greenta01,2:26,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,+9
Team Totals,240,40,83,.482,6,13,.462,7,10,.700,9,21,30,23,4,1,13,18,93,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,31:41,7,17,.412,4,10,.400,0,0,,1,5,6,3,1,0,0,0,18,+27
chandty01,28:29,2,2,1.000,0,0,,6,6,1.000,4,7,11,1,0,1,1,2,10,+23
petermo01,27:14,3,5,.600,1,3,.333,0,0,,0,3,3,3,0,0,1,0,7,+8
westda01,25:50,6,9,.667,0,0,,2,2,1.000,1,1,2,0,3,1,1,1,14,+17
paulch01,25:42,9,12,.750,1,1,1.000,0,0,,0,3,3,6,2,0,2,3,19,+18
elyme01,19:57,1,3,.333,0,0,,1,2,.500,0,3,3,1,1,0,0,4,3,-10
jacksbo01,17:39,6,9,.667,2,5,.400,0,0,,0,3,3,2,0,0,1,2,14,+5
butlera01,16:29,4,9,.444,3,6,.500,0,0,,0,1,1,1,0,0,0,1,11,+13
armsthi01,16:05,1,2,.500,0,0,,0,0,,1,4,5,1,0,0,2,3,2,0
bowenry01,11:11,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,1,0,3,1,+8
wrighju01,10:47,1,1,1.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,1,4,-5
pargoja01,8:56,4,8,.500,0,0,,2,2,1.000,0,0,0,1,0,0,2,0,10,-4
Team Totals,240,44,78,.564,11,25,.440,14,16,.875,8,32,40,21,7,3,11,20,113,
