Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,42:52,8,19,.421,1,4,.250,8,9,.889,6,4,10,2,2,3,0,2,25,+10
millemi01,40:00,7,15,.467,6,10,.600,0,0,,2,6,8,2,0,0,5,3,20,+10
gasolpa01,33:43,2,9,.222,0,0,,7,7,1.000,3,7,10,3,0,0,4,1,11,+10
milicda01,30:02,5,8,.625,0,0,,5,7,.714,4,6,10,1,1,2,2,5,15,+9
stoudda01,18:26,6,10,.600,2,3,.667,0,0,,0,1,1,4,0,0,3,0,14,+11
lowryky01,21:02,2,7,.286,1,1,1.000,3,5,.600,3,2,5,2,1,0,1,1,8,+1
jacobca01,15:35,0,3,.000,0,3,.000,2,4,.500,0,1,1,1,0,0,1,1,2,0
cardibr01,12:48,2,6,.333,0,1,.000,0,0,,2,3,5,0,0,0,1,1,4,+4
navarju01,9:52,0,6,.000,0,1,.000,0,0,,1,1,2,2,0,0,1,0,0,-10
conlemi01,8:32,1,5,.200,0,2,.000,0,0,,0,0,0,1,1,0,0,1,2,-5
warriha01,7:09,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-5
Team Totals,240,35,93,.376,10,25,.400,25,32,.781,21,32,53,18,5,5,18,16,105,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilcoch01,34:41,9,13,.692,0,0,,3,4,.750,2,6,8,1,2,2,0,4,21,+19
wilkida02,33:06,8,12,.667,2,4,.500,0,0,,1,4,5,1,0,2,5,2,18,-2
duranke01,31:38,3,17,.176,1,4,.250,10,10,1.000,0,2,2,1,1,0,2,2,17,-9
watsoea01,29:57,4,9,.444,0,3,.000,0,0,,1,2,3,8,1,1,3,2,8,-6
swiftro01,16:45,1,3,.333,0,0,,2,2,1.000,3,2,5,0,1,2,2,5,4,-8
collini01,25:12,2,8,.250,0,0,,0,0,,4,4,8,1,1,2,2,6,4,-14
szczewa02,20:28,3,6,.500,0,0,,0,0,,0,4,4,1,1,0,0,0,6,-4
westde01,16:18,5,8,.625,0,0,,0,1,.000,0,4,4,2,2,0,2,2,10,-1
greenje02,16:08,3,5,.600,0,1,.000,2,2,1.000,2,3,5,0,0,0,0,2,8,-11
ridnolu01,13:31,1,4,.250,0,0,,0,0,,0,1,1,3,1,0,2,4,2,-1
petrojo01,2:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,39,85,.459,3,12,.250,17,19,.895,13,32,45,18,10,9,18,29,98,
