Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poweljo01,37:26,3,6,.500,0,0,,2,2,1.000,0,8,8,1,0,0,0,4,8,-14
moblecu01,37:00,5,11,.455,0,2,.000,1,2,.500,4,1,5,1,1,1,3,2,11,-16
maggeco01,36:54,8,14,.571,0,1,.000,5,7,.714,1,2,3,2,0,0,4,6,21,-17
thomati01,35:36,4,14,.286,2,6,.333,3,4,.750,3,2,5,1,0,1,3,3,13,-23
parkesm01,27:52,3,9,.333,1,4,.250,1,2,.500,1,5,6,3,4,1,3,2,8,-9
thornal01,25:48,2,9,.222,0,2,.000,3,3,1.000,0,3,3,2,0,1,1,1,7,+7
knighbr01,17:20,4,7,.571,0,0,,2,2,1.000,0,3,3,2,1,0,1,2,10,-4
fazekni01,16:19,5,6,.833,0,0,,0,0,,1,2,3,1,2,1,0,1,10,+6
dickada01,5:45,0,1,.000,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,0,2,+5
Team Totals,240,34,77,.442,3,16,.188,19,24,.792,10,26,36,15,8,5,15,21,90,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,36:17,8,22,.364,1,5,.200,15,15,1.000,3,4,7,2,4,0,2,2,32,+14
kiddja01,33:08,2,7,.286,2,4,.500,4,4,1.000,1,5,6,8,1,0,7,3,10,+15
dampier01,31:26,8,12,.667,0,0,,3,4,.750,6,11,17,0,0,1,0,1,19,+7
stackje01,29:28,9,15,.600,2,5,.400,0,0,,1,0,1,3,1,0,0,1,20,+6
allenma01,26:59,3,8,.375,0,0,,0,0,,4,5,9,2,1,0,0,3,6,+17
terryja01,24:18,1,5,.200,0,2,.000,2,2,1.000,0,2,2,1,2,0,0,3,4,+14
bassbr01,19:03,1,5,.200,0,0,,1,2,.500,3,5,8,0,0,0,0,1,3,+5
wrighan01,18:32,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,1,1,6,+8
luety01,7:42,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-11
georgde01,6:09,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,2,1,-5
magloja01,4:02,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,2,2,0,0
howarju01,2:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,36,82,.439,5,17,.294,26,31,.839,18,32,50,16,9,1,14,20,103,
