Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:56,11,19,.579,1,3,.333,17,21,.810,0,10,10,5,1,1,3,4,40,-6
odomla01,31:43,2,9,.222,0,3,.000,0,0,,0,2,2,2,0,0,1,4,4,-11
waltolu01,23:01,1,1,1.000,0,0,,2,2,1.000,3,1,4,3,0,0,2,4,4,-8
brownkw01,22:53,4,6,.667,0,0,,2,6,.333,0,5,5,3,1,0,1,3,10,-10
fishede01,18:58,3,4,.750,0,1,.000,5,5,1.000,0,0,0,0,0,0,1,4,11,0
farmajo01,32:38,8,13,.615,2,3,.667,0,0,,0,4,4,5,0,0,4,3,18,-9
turiaro01,25:30,3,5,.600,0,0,,1,2,.500,1,3,4,1,2,2,1,4,7,0
vujacsa01,24:27,2,5,.400,2,4,.500,0,0,,0,4,4,2,1,0,2,1,6,+2
mbengdj01,15:54,2,2,1.000,0,0,,1,4,.250,1,3,4,0,0,0,1,3,5,+7
Team Totals,240,36,64,.563,5,14,.357,28,40,.700,5,32,37,21,5,3,16,30,105,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,40:32,9,18,.500,0,2,.000,8,10,.800,4,6,10,1,1,0,1,3,26,+14
dampier01,36:01,3,6,.500,0,0,,1,2,.500,5,4,9,0,1,1,1,5,7,+10
nowitdi01,35:31,8,16,.500,0,1,.000,10,11,.909,1,9,10,3,0,1,3,3,26,0
harride01,28:38,5,10,.500,0,1,.000,8,9,.889,0,0,0,4,0,0,1,3,18,+2
jonesed02,21:04,1,4,.250,0,3,.000,0,0,,1,2,3,1,0,0,1,5,2,+8
terryja01,32:13,5,17,.294,4,8,.500,1,2,.500,0,0,0,2,1,0,0,1,15,+4
bassbr01,18:37,5,7,.714,0,0,,0,0,,1,4,5,1,1,1,0,3,10,+4
hassetr01,16:23,1,2,.500,0,0,,1,2,.500,1,2,3,1,3,0,1,4,3,-8
diopde01,5:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
bareajo01,5:10,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,+1
Team Totals,240,39,82,.476,5,16,.313,29,36,.806,13,28,41,13,7,3,8,29,112,
