San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,40:18,10,17,.588,1,1,1.000,0,1,.000,0,1,1,5,1,0,4,1,21,-9
duncati01,36:31,5,15,.333,0,0,,4,8,.500,1,9,10,1,0,3,5,4,14,-12
bowenbr01,29:41,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,0,1,4,-4
finlemi01,29:16,3,8,.375,1,2,.500,3,3,1.000,0,2,2,3,2,0,1,0,10,-6
obertfa01,12:33,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,3,0,+6
ginobma01,29:56,8,17,.471,0,2,.000,7,11,.636,0,2,2,3,5,2,1,2,23,+3
elsonfr01,22:37,2,4,.500,0,0,,0,0,,1,5,6,0,0,2,0,2,4,-1
barrybr01,21:30,2,3,.667,1,2,.500,0,0,,0,1,1,1,2,1,0,2,5,-12
bonnema01,8:44,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-2
udokaim01,4:37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-6
washida01,4:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+3
Team Totals,240,32,69,.464,3,8,.375,14,23,.609,4,24,28,14,10,9,12,17,81,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mingya01,42:55,12,24,.500,0,0,,4,6,.667,8,5,13,6,0,3,6,3,28,+9
battish01,40:01,4,5,.800,4,5,.800,0,0,,0,1,1,2,1,0,1,4,12,+11
mcgratr01,36:41,4,14,.286,2,4,.500,2,4,.500,2,7,9,6,2,0,3,0,12,-2
alstora01,27:31,1,5,.200,0,2,.000,0,0,,0,1,1,7,0,0,2,1,2,+6
hayesch01,20:26,2,7,.286,0,1,.000,0,0,,4,3,7,0,0,0,1,3,4,-4
wellsbo01,26:51,6,11,.545,0,0,,2,3,.667,7,8,15,1,1,1,2,2,14,+10
jamesmi01,20:29,4,12,.333,3,7,.429,2,2,1.000,1,2,3,1,1,0,1,0,13,+2
headlu01,12:04,1,4,.250,0,2,.000,0,0,,1,0,1,2,0,0,1,1,2,+7
scolalu01,8:09,0,2,.000,0,0,,0,2,.000,0,3,3,0,0,0,1,3,0,+5
mutomdi01,4:53,1,2,.500,0,0,,0,0,,2,0,2,0,1,0,0,0,2,-4
Team Totals,240,35,86,.407,9,21,.429,10,17,.588,25,30,55,25,6,4,18,17,89,
