Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,39:48,7,16,.438,0,1,.000,6,6,1.000,1,5,6,8,1,0,1,2,20,+19
howarjo01,37:45,9,18,.500,1,3,.333,4,5,.800,0,5,5,1,1,1,1,3,23,+12
harride01,37:03,5,7,.714,2,3,.667,2,2,1.000,1,1,2,7,5,0,3,1,14,+17
dampier01,28:48,1,1,1.000,0,0,,0,0,,1,1,2,2,2,0,0,2,2,+15
terryja01,24:44,4,8,.500,2,4,.500,0,0,,0,2,2,1,1,0,1,1,10,+7
stackje01,28:24,6,13,.462,2,4,.500,3,3,1.000,0,3,3,1,2,0,2,2,17,+12
bassbr01,16:54,1,4,.250,0,0,,2,2,1.000,2,2,4,1,0,0,1,2,4,-5
jonesed02,14:26,2,2,1.000,0,0,,0,0,,0,2,2,0,0,1,1,0,4,-2
diopde01,10:30,1,2,.500,0,0,,0,0,,3,0,3,0,2,0,2,2,2,-3
howarju01,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,36,71,.507,7,15,.467,17,18,.944,8,21,29,21,14,2,12,15,96,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mingya01,41:49,10,18,.556,0,0,,8,8,1.000,7,7,14,3,1,3,3,1,28,-12
mcgratr01,38:02,5,18,.278,1,6,.167,1,2,.500,0,5,5,3,0,1,1,2,12,-20
battish01,35:28,4,10,.400,3,5,.600,0,0,,1,3,4,2,0,0,2,2,11,-12
hayesch01,28:43,2,3,.667,0,0,,1,2,.500,5,2,7,0,1,0,2,2,5,-6
francst01,23:22,1,8,.125,1,3,.333,0,0,,1,0,1,3,1,0,5,3,3,-6
headlu01,25:30,2,6,.333,0,4,.000,2,2,1.000,0,4,4,2,0,0,1,1,6,-9
wellsbo01,20:55,3,4,.750,0,0,,2,3,.667,1,1,2,0,2,0,2,3,8,-4
scolalu01,12:03,1,4,.250,0,0,,1,2,.500,1,0,1,1,1,0,2,3,3,-1
snydeki01,6:11,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,0,0,5,-1
jamesmi01,5:41,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+1
brookaa01,2:16,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,+5
Team Totals,240,31,76,.408,6,19,.316,15,19,.789,16,24,40,16,7,4,19,18,83,
