Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,42:22,6,11,.545,2,4,.500,2,2,1.000,1,4,5,3,1,1,1,5,16,+9
diawbo01,41:41,9,13,.692,1,2,.500,0,0,,1,5,6,5,0,2,6,3,19,+18
mariosh01,39:11,8,14,.571,2,4,.500,2,4,.500,3,13,16,4,3,1,0,2,20,+12
nashst01,36:49,5,15,.333,1,4,.250,2,2,1.000,0,0,0,20,2,0,5,2,13,+14
stoudam01,26:40,6,13,.462,0,0,,4,5,.800,2,5,7,0,3,3,3,5,16,+3
barbole01,30:47,8,12,.667,3,4,.750,3,3,1.000,0,2,2,5,2,0,4,2,22,-10
skinnbr01,22:30,0,3,.000,0,0,,0,0,,2,7,9,0,1,4,4,3,0,-6
Team Totals,240,42,81,.519,9,18,.500,13,16,.813,9,36,45,37,12,11,23,22,106,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,44:55,7,20,.350,0,1,.000,5,6,.833,13,6,19,5,1,1,2,2,19,-3
bryanko01,39:10,10,22,.455,4,10,.400,6,8,.750,2,5,7,4,2,0,2,2,30,-8
brownkw01,25:12,3,8,.375,0,0,,2,4,.500,2,4,6,0,1,0,7,5,8,-17
fishede01,24:41,1,6,.167,1,2,.500,0,0,,0,2,2,1,1,0,3,3,3,-11
waltolu01,20:45,0,4,.000,0,0,,0,0,,0,2,2,1,2,0,2,0,0,-11
turiaro01,25:53,4,7,.571,0,0,,1,3,.333,1,3,4,0,0,0,2,2,9,+4
farmajo01,23:19,6,12,.500,3,7,.429,1,2,.500,1,2,3,4,4,0,2,3,16,+3
arizatr01,18:37,1,5,.200,0,2,.000,0,0,,4,2,6,2,1,0,0,1,2,+1
vujacsa01,14:37,4,9,.444,2,5,.400,0,0,,0,2,2,1,1,0,0,2,10,+9
crittja01,2:51,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-7
Team Totals,240,36,95,.379,10,27,.370,16,25,.640,23,28,51,18,13,1,21,20,98,
