New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,41:06,8,17,.471,0,1,.000,11,17,.647,2,3,5,3,3,1,0,4,27,-7
kiddja01,40:58,5,15,.333,2,6,.333,3,4,.750,1,6,7,14,2,0,8,3,15,-5
wrighan01,36:20,2,8,.250,0,3,.000,3,4,.750,1,2,3,1,0,1,1,5,7,-1
allenma01,18:23,4,6,.667,0,0,,0,0,,0,3,3,1,0,0,2,1,8,-5
collija04,7:35,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-7
willise01,30:08,3,6,.500,0,0,,0,0,,4,3,7,0,3,3,1,3,6,+18
cartevi01,25:21,6,8,.750,1,3,.333,6,8,.750,0,4,4,2,0,1,2,4,19,+5
nachbbo01,22:41,5,12,.417,0,5,.000,5,8,.625,1,2,3,3,2,1,1,3,15,+10
boonejo01,10:15,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-7
gilled01,7:13,1,2,.500,1,2,.500,0,0,,0,3,3,2,0,1,1,0,3,+9
Team Totals,240,35,75,.467,4,20,.200,28,41,.683,10,31,41,26,10,8,17,25,102,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,40:30,7,21,.333,2,5,.400,15,16,.938,0,3,3,7,4,0,2,3,31,+9
odomla01,38:29,5,6,.833,1,1,1.000,5,8,.625,0,3,3,1,0,0,4,6,16,+14
bynuman01,35:54,5,7,.714,0,0,,2,6,.333,2,11,13,1,3,3,2,3,12,+4
fishede01,29:19,8,10,.800,2,3,.667,2,2,1.000,2,2,4,3,0,0,2,3,20,+10
radmavl01,24:10,0,10,.000,0,7,.000,1,2,.500,0,0,0,2,0,0,3,1,1,-8
waltolu01,19:36,1,5,.200,0,0,,1,2,.500,0,3,3,1,1,0,3,2,3,-20
farmajo01,18:41,1,5,.200,0,2,.000,0,0,,0,4,4,4,3,0,2,0,2,-12
vujacsa01,14:25,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,1,0,4,3,+1
turiaro01,8:12,2,5,.400,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,6,-5
arizatr01,7:04,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-3
mihmch01,3:41,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,0,0,4,0
Team Totals,240,33,74,.446,6,19,.316,28,38,.737,7,30,37,19,12,4,18,25,100,
