Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
snydeki01,37:31,9,11,.818,0,1,.000,4,7,.571,7,4,11,2,3,1,2,0,22,+8
foyera01,35:04,7,18,.389,2,5,.400,0,0,,0,3,3,6,0,1,1,2,16,+6
jeffeal01,32:27,9,17,.529,0,0,,3,4,.750,2,8,10,2,0,2,1,3,21,+12
gomesry01,29:54,5,14,.357,0,1,.000,1,1,1.000,1,11,12,3,0,0,1,2,11,+13
jaricma01,27:46,4,12,.333,1,2,.500,0,0,,0,2,2,1,0,2,2,2,9,+13
richach01,23:57,2,5,.400,0,0,,0,0,,5,3,8,2,0,0,0,4,4,0
breweco01,21:50,3,7,.429,0,0,,0,0,,6,5,11,2,1,0,1,6,6,-7
mccanra01,21:49,9,13,.692,2,4,.500,3,4,.750,2,1,3,1,0,0,3,5,23,+7
doleami01,8:54,1,2,.500,0,0,,0,0,,1,1,2,1,0,1,1,4,2,-2
madsema01,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,49,99,.495,5,13,.385,11,16,.688,24,38,62,20,4,7,12,28,114,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
warriha01,43:08,6,16,.375,0,3,.000,4,6,.667,1,6,7,2,0,1,1,3,16,-7
brownan01,33:52,5,13,.385,0,0,,3,6,.500,9,9,18,1,0,0,0,2,13,-6
conlemi01,32:11,8,14,.571,2,4,.500,7,7,1.000,0,2,2,5,2,0,0,2,25,+1
gayru01,28:24,9,20,.450,2,5,.400,2,4,.500,4,3,7,1,0,2,3,2,22,-11
navarju01,23:11,2,9,.222,2,5,.400,2,2,1.000,0,0,0,0,0,0,0,0,8,-19
lowryky01,30:41,3,8,.375,0,2,.000,4,7,.571,1,3,4,5,1,0,1,1,10,-6
jacobca01,23:58,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,2,1,0,+7
brownkw01,14:08,2,4,.500,0,0,,4,11,.364,2,3,5,2,1,0,0,1,8,-3
cardibr01,10:27,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,3,3,-1
Team Totals,240,36,89,.404,7,24,.292,26,43,.605,17,28,45,17,4,3,7,15,105,
