Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gomesry01,37:43,6,14,.429,2,7,.286,3,4,.750,2,1,3,1,0,0,1,2,17,-16
buckngr01,36:55,3,12,.250,1,4,.250,2,2,1.000,1,1,2,3,1,0,1,4,9,-12
jeffeal01,35:18,12,24,.500,0,1,.000,0,0,,7,8,15,1,1,1,2,3,24,-14
jaricma01,33:00,3,9,.333,0,1,.000,0,0,,0,2,2,6,3,1,2,3,6,-9
ratlith01,23:36,1,5,.200,0,0,,2,2,1.000,1,4,5,2,1,3,1,3,4,-4
telfase01,26:05,6,12,.500,3,4,.750,0,0,,0,3,3,3,1,0,0,5,15,-7
smithcr01,17:15,3,8,.375,0,0,,3,4,.750,5,1,6,0,1,0,3,5,9,-5
walkean02,12:33,1,5,.200,1,2,.500,1,2,.500,2,3,5,1,1,0,2,1,4,+2
greenge01,9:44,2,4,.500,1,1,1.000,0,0,,0,1,1,1,1,0,2,2,5,0
breweco01,6:31,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0,-2
richach01,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,37,95,.389,8,21,.381,11,14,.786,18,26,44,19,10,5,15,30,93,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,39:41,9,19,.474,3,8,.375,9,10,.900,1,6,7,7,4,0,5,1,30,+9
odomla01,36:41,7,10,.700,0,0,,4,4,1.000,3,7,10,2,0,0,0,1,18,+22
fishede01,29:51,3,5,.600,0,1,.000,5,6,.833,0,2,2,9,1,0,4,4,11,+18
turiaro01,22:00,3,6,.500,0,0,,5,7,.714,1,1,2,3,3,2,0,2,11,+10
mihmch01,21:25,5,9,.556,0,0,,0,2,.000,5,5,10,0,0,2,1,3,10,-1
waltolu01,29:05,1,6,.167,0,1,.000,2,2,1.000,2,3,5,3,1,0,6,3,4,+10
bynuman01,25:20,4,8,.500,0,0,,2,4,.500,2,8,10,1,0,3,0,2,10,+10
farmajo01,18:09,1,4,.250,1,4,.250,0,2,.000,1,0,1,2,1,0,2,0,3,-4
radmavl01,11:51,1,5,.200,1,3,.333,3,4,.750,1,2,3,0,0,0,0,1,6,-4
vujacsa01,5:57,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,4,0
Team Totals,240,36,76,.474,5,18,.278,30,41,.732,16,35,51,28,10,7,18,18,107,
