New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,41:19,9,15,.600,3,6,.500,0,0,,0,3,3,10,4,0,2,2,21,+27
jefferi01,38:11,9,20,.450,0,4,.000,6,6,1.000,2,2,4,7,1,0,1,2,24,+4
harride01,32:38,4,8,.500,0,3,.000,5,5,1.000,0,4,4,9,6,0,5,1,13,+15
diopde01,23:00,2,3,.667,0,0,,0,0,,1,3,4,2,0,1,0,1,4,-4
krstine01,17:51,4,6,.667,0,0,,0,0,,1,1,2,1,0,0,0,4,8,+14
swiftst01,23:58,4,9,.444,0,0,,0,0,,1,5,6,0,0,1,1,3,8,+3
nachbbo01,20:35,6,8,.750,3,3,1.000,0,0,,0,3,3,1,0,0,2,4,15,+11
willima03,16:03,4,8,.500,3,4,.750,0,0,,0,0,0,1,0,0,2,0,11,-4
agerma01,14:13,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,7,-2
hassetr01,10:36,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+2
armstda01,1:36,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,45,80,.563,10,21,.476,11,11,1.000,5,23,28,34,11,2,14,20,111,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sessira01,43:26,6,11,.545,0,0,,0,0,,0,6,6,13,2,0,2,2,12,-14
bogutan01,34:34,2,6,.333,0,0,,3,4,.750,2,6,8,1,2,0,5,1,7,-26
masonde01,33:33,7,11,.636,0,0,,4,7,.571,2,2,4,3,0,0,5,4,18,-6
reddmi01,29:44,3,7,.429,3,4,.750,3,6,.500,1,1,2,2,0,0,3,1,12,-21
gadzuda01,16:10,3,6,.500,0,0,,1,2,.500,1,3,4,0,0,0,1,1,7,-10
simmobo01,26:46,6,10,.600,2,4,.500,1,2,.500,0,1,1,2,1,0,0,3,15,-8
iveyro01,26:35,4,9,.444,1,2,.500,2,2,1.000,1,1,2,5,0,0,2,3,11,-3
voskuja01,17:05,3,3,1.000,0,0,,2,2,1.000,2,2,4,0,2,1,2,2,8,+16
storeaw01,12:07,3,5,.600,0,0,,2,5,.400,1,2,3,0,1,0,0,2,8,+7
Team Totals,240,37,68,.544,6,10,.600,18,30,.600,10,24,34,26,8,1,20,19,98,
