Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,34:49,5,12,.417,0,0,,4,5,.800,1,8,9,2,0,2,2,0,14,+13
bargnan01,30:33,5,10,.500,3,5,.600,3,6,.500,2,4,6,0,1,0,2,4,16,+23
parkean01,29:43,5,13,.385,0,4,.000,0,0,,0,2,2,3,0,0,0,1,10,+9
caldejo01,25:44,4,4,1.000,2,2,1.000,5,5,1.000,1,2,3,10,1,0,2,1,15,+10
moonja01,18:04,4,4,1.000,0,0,,0,0,,1,0,1,0,0,2,0,2,8,+8
delfica01,27:11,3,9,.333,1,4,.250,0,0,,0,9,9,1,1,0,1,2,7,+10
fordtj01,22:16,2,6,.333,0,1,.000,3,3,1.000,1,3,4,13,1,0,1,0,7,+13
nestera01,22:10,4,6,.667,0,0,,0,0,,1,4,5,1,0,3,2,5,8,+12
kaponja01,18:17,6,10,.600,0,0,,0,0,,0,2,2,0,1,0,1,1,12,+14
humphkr01,8:28,1,5,.200,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,4,-2
grahajo01,2:45,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,4,+5
Team Totals,240,41,81,.506,6,16,.375,17,21,.810,8,35,43,31,5,7,11,18,105,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,36:20,8,16,.500,0,0,,2,3,.667,3,6,9,3,0,1,1,3,18,-10
telfase01,34:41,2,10,.200,0,1,.000,2,2,1.000,0,2,2,8,1,0,1,4,6,-16
gomesry01,29:31,1,5,.200,0,0,,2,3,.667,1,4,5,1,1,0,1,2,4,-13
jaricma01,29:18,5,6,.833,1,2,.500,0,1,.000,0,4,4,3,0,0,3,2,11,-19
breweco01,19:39,2,5,.400,0,0,,2,2,1.000,0,5,5,1,0,0,0,2,6,-12
foyera01,27:16,4,10,.400,0,2,.000,0,0,,1,1,2,1,0,0,2,1,8,-13
walkean02,20:07,3,9,.333,2,5,.400,0,0,,2,2,4,0,2,0,0,1,8,+1
smithcr01,15:27,3,5,.600,0,0,,2,3,.667,1,4,5,0,0,0,2,3,8,-14
greenge01,13:08,2,5,.400,0,1,.000,4,4,1.000,0,3,3,0,0,1,3,1,8,-3
mccanra01,9:03,2,7,.286,0,3,.000,0,0,,0,1,1,0,1,0,0,1,4,-6
madsema01,2:45,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,-5
buckngr01,2:45,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-5
Team Totals,240,32,78,.410,3,14,.214,15,20,.750,8,34,42,18,5,2,14,20,82,
