Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,44:07,3,8,.375,1,2,.500,2,2,1.000,6,3,9,2,4,4,1,5,9,-3
mcgratr01,43:37,12,31,.387,1,4,.250,7,8,.875,2,5,7,4,1,0,5,2,32,0
alstora01,35:45,4,13,.308,2,5,.400,6,9,.667,1,3,4,8,0,0,3,1,16,+1
scolalu01,34:32,5,9,.556,0,0,,10,10,1.000,3,5,8,2,1,0,2,4,20,-1
mutomdi01,21:03,4,4,1.000,0,0,,3,6,.500,3,4,7,0,0,2,1,3,11,+7
hayesch01,24:28,1,6,.167,0,0,,0,0,,4,1,5,0,2,2,1,5,2,-4
landrca01,15:57,0,1,.000,0,0,,0,0,,2,4,6,2,2,1,1,5,0,-4
jacksbo01,12:15,3,7,.429,0,4,.000,0,0,,0,2,2,1,0,0,0,1,6,-2
headlu01,8:16,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,1,1,2,+1
Team Totals,240,33,82,.402,4,16,.250,28,35,.800,21,28,49,19,11,9,15,27,98,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,42:43,8,14,.571,1,2,.500,10,11,.909,0,0,0,3,0,0,3,4,27,-1
artesro01,41:53,12,26,.462,4,7,.571,2,6,.333,2,2,4,3,5,0,4,3,30,-1
mooremi01,33:39,4,6,.667,0,0,,3,5,.600,1,2,3,2,0,1,2,5,11,-3
millebr01,22:11,5,8,.625,0,0,,0,0,,1,6,7,3,0,1,1,3,10,0
johnsan02,11:58,1,2,.500,1,1,1.000,0,0,,0,0,0,3,1,0,1,1,3,-6
garcifr01,32:16,3,6,.500,0,3,.000,2,3,.667,0,4,4,1,1,0,1,3,8,+6
salmojo01,23:49,1,6,.167,0,1,.000,0,0,,0,4,4,0,0,1,2,1,2,-3
willish02,23:43,2,2,1.000,0,0,,4,4,1.000,0,6,6,0,2,0,2,4,8,+14
doubyqu01,5:05,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-2
wrighlo02,2:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+1
Team Totals,240,36,71,.507,6,14,.429,21,29,.724,4,24,28,16,9,4,16,26,99,
