Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,43:20,6,16,.375,0,3,.000,7,9,.778,2,2,4,6,2,0,5,5,19,+11
jacksst02,42:12,8,15,.533,3,7,.429,2,2,1.000,1,3,4,4,5,1,6,5,21,+2
ellismo01,35:43,7,13,.538,0,0,,8,9,.889,0,1,1,2,2,1,1,4,22,+10
barnema02,23:22,2,9,.222,1,5,.200,1,2,.500,2,7,9,2,0,1,2,3,6,+5
harrial01,22:04,4,10,.400,2,5,.400,2,2,1.000,1,5,6,0,2,0,1,5,12,+14
biedran01,30:56,6,7,.857,0,0,,1,2,.500,4,9,13,3,0,4,0,4,13,-1
pietrmi01,23:54,2,8,.250,1,5,.200,0,0,,2,3,5,0,1,1,1,4,5,-4
azubuke01,18:29,2,11,.182,1,6,.167,0,0,,1,3,4,2,0,0,1,1,5,-2
Team Totals,240,37,89,.416,8,31,.258,21,26,.808,13,33,46,19,12,8,17,31,103,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,41:45,8,18,.444,2,6,.333,10,10,1.000,0,7,7,2,0,0,3,2,28,0
udrihbe01,40:36,7,19,.368,0,2,.000,2,2,1.000,3,2,5,1,0,0,3,4,16,-9
millebr01,39:36,1,9,.111,0,1,.000,8,8,1.000,5,13,18,2,1,3,2,1,10,-10
mooremi01,37:25,4,5,.800,0,0,,2,3,.667,3,5,8,2,0,1,3,6,10,-7
artesro01,32:42,7,24,.292,2,5,.400,5,9,.556,5,4,9,2,3,0,5,4,21,-8
salmojo01,25:26,0,3,.000,0,1,.000,4,4,1.000,2,1,3,1,2,1,2,2,4,+3
garcifr01,18:29,3,8,.375,1,2,.500,0,0,,0,4,4,0,2,0,1,3,7,-1
hawessp01,3:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
doubyqu01,0:45,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-2
Team Totals,240,30,87,.345,5,18,.278,31,36,.861,19,37,56,10,8,5,19,23,96,
