Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,43:32,9,16,.563,5,9,.556,10,10,1.000,0,6,6,7,1,1,0,4,33,+1
grangda01,29:52,7,16,.438,2,6,.333,3,3,1.000,1,4,5,2,1,2,2,6,19,-4
willish03,23:47,4,12,.333,1,2,.500,0,0,,1,2,3,1,0,0,2,3,9,-25
murraro01,19:16,6,9,.667,2,2,1.000,0,0,,0,1,1,3,0,0,0,0,14,-19
fosteje01,17:07,0,0,,0,0,,0,0,,2,7,9,1,0,0,0,5,0,+4
rushka01,27:57,3,10,.300,1,5,.200,0,0,,0,4,4,2,2,0,0,0,7,+9
dienetr01,27:22,2,6,.333,1,3,.333,2,2,1.000,0,1,1,8,0,0,0,1,7,+9
dioguik01,22:38,6,8,.750,0,0,,4,4,1.000,5,2,7,2,0,0,2,3,16,+3
daniema01,20:14,4,9,.444,2,3,.667,2,4,.500,1,2,3,4,1,1,0,1,12,+1
harrida01,8:15,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-14
Team Totals,240,41,89,.461,14,30,.467,21,23,.913,10,31,41,30,5,4,7,25,117,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,40:56,7,16,.438,2,5,.400,6,7,.857,3,11,14,4,1,0,3,4,22,+6
harride01,39:24,9,13,.692,3,5,.600,1,2,.500,0,3,3,15,2,0,3,0,22,+10
jefferi01,39:22,7,14,.500,2,5,.400,4,6,.667,1,2,3,7,0,0,2,3,20,+14
boonejo01,31:49,9,12,.750,0,0,,8,16,.500,1,5,6,1,0,2,1,3,26,+10
krstine01,17:48,2,5,.400,0,0,,0,0,,0,4,4,0,0,0,0,2,4,+9
nachbbo01,33:08,5,12,.417,4,8,.500,4,4,1.000,2,4,6,0,0,1,0,4,18,-3
hassetr01,15:23,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-5
willima03,11:35,2,3,.667,2,3,.667,2,2,1.000,0,0,0,1,0,0,1,1,8,0
diopde01,10:35,1,2,.500,0,0,,0,0,,1,4,5,1,0,2,0,0,2,-6
Team Totals,240,43,79,.544,13,26,.500,25,37,.676,8,35,43,29,3,5,10,17,124,
