New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,35:14,4,12,.333,0,0,,4,4,1.000,0,4,4,1,1,3,3,3,12,-13
stojape01,35:14,5,9,.556,2,3,.667,0,0,,0,3,3,3,1,0,2,1,12,-13
chandty01,33:21,2,4,.500,0,0,,4,6,.667,2,9,11,2,1,0,4,4,8,-20
petermo01,27:38,5,10,.500,4,6,.667,2,4,.500,2,0,2,0,0,1,1,3,16,-13
paulch01,26:55,3,11,.273,0,2,.000,0,1,.000,2,2,4,6,1,0,5,5,6,-23
pargoja01,27:09,9,14,.643,3,5,.600,3,4,.750,0,1,1,1,2,0,2,4,24,-11
elyme01,14:39,2,4,.500,0,0,,0,0,,0,5,5,1,0,0,0,2,4,-2
jacksbo01,14:18,1,3,.333,1,1,1.000,1,2,.500,1,1,2,2,0,0,1,1,4,+3
bowenry01,12:46,0,0,,0,0,,2,2,1.000,2,2,4,0,0,0,0,1,2,-9
wrighju01,8:11,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,0,0,+2
butlera01,4:35,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-11
Team Totals,240,31,69,.449,10,18,.556,16,23,.696,9,30,39,17,6,4,19,24,88,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,40:58,5,12,.417,4,7,.571,0,0,,0,7,7,2,3,1,3,2,14,+23
willide01,38:39,11,13,.846,3,4,.750,4,5,.800,0,3,3,11,1,0,3,0,29,+18
boozeca01,36:19,8,16,.500,0,0,,3,6,.500,4,13,17,1,0,0,1,3,19,+22
brewero02,31:07,4,8,.500,0,0,,3,4,.750,1,1,2,2,4,0,1,3,11,+22
milescj01,17:24,3,6,.500,1,2,.500,1,2,.500,0,0,0,0,1,1,1,0,8,+5
korveky01,27:42,7,14,.500,6,8,.750,0,0,,0,1,1,2,0,0,0,2,20,+4
harprma01,19:47,3,9,.333,0,0,,0,1,.000,3,0,3,2,0,0,0,2,6,+13
millspa01,17:15,0,2,.000,0,0,,0,0,,1,4,5,3,0,1,1,2,0,0
pricero01,9:21,0,1,.000,0,1,.000,3,4,.750,0,1,1,3,2,0,0,1,3,+4
collija03,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,41,81,.506,14,22,.636,14,22,.636,9,30,39,26,11,3,10,15,110,
