Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartean01,38:03,4,4,1.000,1,1,1.000,3,4,.750,0,4,4,12,4,0,1,0,12,+32
cambyma01,37:23,6,9,.667,0,0,,0,0,,4,10,14,4,2,5,1,4,12,+27
iversal01,35:18,13,18,.722,3,5,.600,2,3,.667,0,5,5,6,1,0,5,2,31,+29
martike01,30:34,11,14,.786,0,0,,1,2,.500,0,7,7,2,1,0,1,3,23,+25
anthoca01,29:58,7,13,.538,0,1,.000,2,2,1.000,0,6,6,3,2,1,6,3,16,+18
kleizli01,23:53,6,12,.500,2,4,.500,1,2,.500,2,1,3,3,2,0,1,1,15,+26
smithjr01,23:23,6,9,.667,3,5,.600,0,0,,1,1,2,1,1,0,2,1,15,+33
diawaya01,8:56,3,4,.750,0,1,.000,0,0,,0,2,2,3,0,0,0,1,6,+8
greenta01,6:16,1,2,.500,0,0,,2,2,1.000,0,3,3,1,0,0,0,1,4,+6
huntest01,6:16,2,3,.667,0,0,,0,1,.000,0,3,3,0,0,1,0,0,4,+6
Team Totals,240,59,88,.670,9,17,.529,11,16,.688,7,42,49,35,13,7,17,16,138,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,33:57,4,17,.235,0,0,,8,9,.889,3,3,6,2,3,0,3,2,16,-24
wilcoch01,33:06,4,7,.571,0,0,,1,2,.500,1,3,4,1,1,0,6,0,9,-22
greenje02,33:02,4,15,.267,1,6,.167,6,6,1.000,1,1,2,1,0,0,0,2,15,-25
petrojo01,31:51,7,13,.538,0,0,,1,1,1.000,3,5,8,0,2,1,0,3,15,-29
ridnolu01,17:15,1,5,.200,0,0,,0,0,,0,0,0,3,1,0,2,2,2,-14
gelabmi01,27:41,7,13,.538,2,2,1.000,0,0,,1,2,3,4,0,0,2,1,16,-19
wilkida02,21:03,4,10,.400,0,0,,0,0,,2,1,3,3,0,0,0,2,8,-26
collini01,16:36,3,7,.429,0,0,,1,2,.500,2,3,5,0,2,0,2,1,7,-16
marshdo01,8:56,1,5,.200,0,2,.000,2,2,1.000,4,3,7,0,0,0,1,0,4,-8
newblir01,5:31,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-9
elsonfr01,5:31,1,5,.200,0,0,,0,0,,2,1,3,1,0,0,0,1,2,-9
griffad01,5:31,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-9
Team Totals,240,37,102,.363,3,11,.273,19,22,.864,19,23,42,15,10,1,16,15,96,
