Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,42:37,8,15,.533,4,10,.400,1,2,.500,1,3,4,4,0,0,1,3,21,-10
howardw01,38:16,8,14,.571,0,0,,4,8,.500,3,10,13,0,0,3,4,2,20,-9
turkohe01,36:58,3,15,.200,0,4,.000,2,2,1.000,0,7,7,5,0,0,3,3,8,-13
nelsoja01,32:27,5,13,.385,1,2,.500,0,0,,0,5,5,8,1,0,1,3,11,-13
evansma01,27:22,6,9,.667,1,3,.333,2,2,1.000,3,0,3,2,2,0,0,4,15,0
boganke01,24:45,4,7,.571,3,6,.500,3,4,.750,1,3,4,1,1,0,2,4,14,-8
doolike01,18:07,3,5,.600,1,1,1.000,3,3,1.000,0,2,2,2,1,0,2,2,10,+8
arroyca01,9:44,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-4
foylead01,9:44,0,1,.000,0,0,,0,0,,0,4,4,0,0,1,0,0,0,-1
Team Totals,240,39,84,.464,10,26,.385,15,21,.714,8,35,43,22,5,4,13,22,103,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:16,6,15,.400,1,3,.333,8,13,.615,2,3,5,13,1,1,2,3,21,+2
anthoca01,39:28,11,20,.550,2,2,1.000,8,10,.800,4,7,11,2,1,0,1,4,32,+14
martike01,37:59,5,11,.455,0,0,,3,4,.750,0,6,6,1,3,1,2,4,13,+8
cambyma01,37:07,4,9,.444,0,0,,0,0,,4,8,12,2,1,3,1,3,8,+13
cartean01,35:49,9,16,.563,1,3,.333,2,3,.667,0,5,5,11,2,0,3,2,21,+17
kleizli01,21:13,7,13,.538,3,8,.375,1,1,1.000,0,5,5,2,0,0,0,1,18,+5
najered01,20:30,0,5,.000,0,0,,0,0,,1,2,3,1,0,1,0,1,0,-1
smithjr01,4:38,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-8
Team Totals,240,42,89,.472,7,16,.438,22,31,.710,11,36,47,32,8,7,10,19,113,
