Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,40:47,9,19,.474,1,3,.333,3,3,1.000,1,4,5,3,2,0,1,2,22,+7
wallara01,39:51,2,13,.154,0,5,.000,7,10,.700,2,8,10,2,0,3,1,2,11,+2
princta01,38:13,6,15,.400,0,2,.000,1,2,.500,2,4,6,4,2,1,0,0,13,-11
billuch01,34:28,7,15,.467,3,5,.600,4,5,.800,2,2,4,4,1,0,3,2,21,-10
mcdyean01,34:22,3,7,.429,0,0,,2,4,.500,2,8,10,1,0,0,1,5,8,-7
maxieja01,21:25,2,2,1.000,0,0,,7,7,1.000,2,0,2,1,1,0,0,4,11,-9
stuckro01,13:32,2,3,.667,0,0,,1,2,.500,0,2,2,2,1,0,3,2,5,+2
hayesja01,10:09,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,4,4,+1
afflaar01,7:13,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-15
Team Totals,240,32,76,.421,4,16,.250,27,35,.771,11,29,40,17,7,4,9,21,95,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,40:42,10,18,.556,4,8,.500,0,0,,2,5,7,4,0,1,0,5,24,-1
willide01,38:37,4,12,.333,2,2,1.000,4,4,1.000,0,3,3,14,1,0,2,3,14,+9
boozeca01,34:36,9,17,.529,0,0,,0,0,,4,11,15,3,0,1,6,3,18,+12
brewero02,33:47,5,9,.556,1,1,1.000,2,2,1.000,0,6,6,1,0,2,0,3,13,+8
kirilan01,24:18,2,5,.400,0,2,.000,0,0,,1,0,1,2,0,1,0,0,4,+3
harprma01,23:42,3,6,.500,0,0,,1,1,1.000,1,4,5,1,0,0,0,2,7,+5
millspa01,20:42,6,7,.857,0,0,,7,10,.700,3,0,3,0,1,0,0,2,19,+5
korveky01,14:13,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,1,1,2,0
pricero01,9:23,1,5,.200,0,3,.000,0,0,,0,0,0,3,0,0,0,3,2,-1
Team Totals,240,41,83,.494,7,17,.412,14,17,.824,11,30,41,29,2,5,9,22,103,
