New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,43:34,8,20,.400,3,4,.750,3,3,1.000,0,1,1,4,2,0,0,1,22,-7
randoza01,37:49,7,20,.350,0,0,,2,2,1.000,4,10,14,2,4,0,3,2,16,-6
richaqu01,37:11,5,12,.417,1,2,.500,2,2,1.000,1,6,7,3,1,1,2,5,13,-7
curryed01,16:19,3,5,.600,0,0,,4,5,.800,0,3,3,0,0,0,1,5,10,-16
collima01,9:50,0,0,,0,0,,0,0,,0,2,2,2,0,1,0,0,0,-4
leeda02,37:06,8,13,.615,0,0,,5,5,1.000,6,6,12,3,0,1,2,3,21,-1
robinna01,36:03,7,15,.467,4,7,.571,4,4,1.000,1,1,2,9,1,0,1,4,22,-8
jeffrja01,11:19,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,4,2,-2
balkmre01,10:49,1,4,.250,1,1,1.000,0,2,.000,1,0,1,0,0,0,1,2,3,-4
Team Totals,240,40,90,.444,9,14,.643,20,23,.870,14,31,45,23,8,3,11,26,109,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:34,10,21,.476,1,4,.250,3,6,.500,2,6,8,11,0,1,4,3,24,+7
odomla01,36:53,7,10,.700,0,0,,8,10,.800,2,10,12,2,1,1,1,3,22,+10
brownkw01,29:07,4,6,.667,0,0,,2,6,.333,5,6,11,0,1,4,2,4,10,+27
fishede01,24:53,6,11,.545,1,3,.333,4,4,1.000,0,1,1,1,0,0,2,1,17,-9
waltolu01,8:21,0,3,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,0,0,+6
turiaro01,28:26,5,10,.500,0,0,,4,4,1.000,4,5,9,2,0,5,1,2,14,-9
farmajo01,25:31,2,6,.333,2,5,.400,0,0,,1,3,4,9,2,0,0,0,6,+17
vujacsa01,25:12,7,13,.538,5,11,.455,1,1,1.000,0,0,0,3,0,1,0,3,20,+17
radmavl01,10:31,2,2,1.000,2,2,1.000,0,0,,0,1,1,1,0,0,2,0,6,-6
mbengdj01,4:29,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,2,1,-3
crittja01,3:03,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-2
Team Totals,240,43,85,.506,11,27,.407,23,33,.697,15,33,48,30,4,13,13,18,120,
