New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,41:57,6,14,.429,0,0,,4,6,.667,2,4,6,4,1,0,1,5,16,-6
stojape01,38:00,3,9,.333,1,4,.250,4,6,.667,1,3,4,1,0,0,0,1,11,-8
chandty01,36:34,3,5,.600,0,0,,2,3,.667,2,8,10,1,1,1,1,5,8,-11
paulch01,36:33,11,23,.478,1,6,.167,4,4,1.000,0,4,4,4,1,0,0,0,27,-11
petermo01,20:12,3,7,.429,3,3,1.000,0,0,,0,1,1,0,0,0,0,2,9,-1
wellsbo01,19:28,1,7,.143,0,0,,0,0,,0,3,3,1,2,1,3,1,2,-6
jamesmi01,15:53,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,0
pargoja01,14:39,4,8,.500,1,3,.333,0,0,,1,3,4,2,0,0,2,1,9,-1
armsthi01,11:26,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,6,2,+2
bowenry01,5:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,34,78,.436,7,17,.412,14,19,.737,7,28,35,13,5,3,7,22,89,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,37:59,10,16,.625,0,0,,5,5,1.000,3,8,11,6,1,4,1,2,25,+7
ginobma01,37:23,10,18,.556,4,8,.500,6,6,1.000,1,5,6,12,1,0,3,2,30,+8
obertfa01,32:28,3,3,1.000,0,0,,2,2,1.000,1,8,9,1,0,0,1,2,8,-5
bowenbr01,30:47,2,3,.667,1,2,.500,0,0,,0,3,3,1,0,1,2,3,5,+8
parketo01,29:49,4,13,.308,0,0,,2,2,1.000,1,2,3,4,0,0,1,3,10,-1
horryro01,22:00,3,8,.375,1,6,.167,0,0,,1,2,3,0,0,0,0,2,7,+15
udokaim01,17:05,1,3,.333,0,1,.000,2,2,1.000,0,3,3,1,0,0,0,3,4,+1
stoudda01,16:11,3,8,.375,1,3,.333,0,0,,1,3,4,1,1,0,0,0,7,+12
finlemi01,10:45,1,5,.200,0,2,.000,0,0,,0,0,0,0,0,0,1,1,2,+1
bonnema01,3:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
vaughja01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,37,77,.481,7,22,.318,17,17,1.000,8,35,43,26,3,5,10,18,98,
