New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,50:44,6,27,.222,1,11,.091,0,0,,0,0,0,4,1,0,0,1,13,-9
randoza01,47:44,11,23,.478,1,2,.500,2,2,1.000,1,12,13,0,0,0,2,4,25,-14
robinna01,44:11,7,17,.412,0,2,.000,3,4,.750,1,7,8,6,0,0,5,4,17,-14
leeda02,42:41,5,6,.833,0,0,,4,5,.800,6,9,15,1,0,1,3,4,14,-8
jonesfr01,22:33,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,1,0,0,2,-2
balkmre01,32:13,5,10,.500,0,0,,1,2,.500,7,3,10,0,1,2,1,1,11,+1
rosema01,13:47,2,6,.333,0,0,,2,2,1.000,1,4,5,0,1,0,0,2,6,+7
jeffrja01,11:08,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,+9
Team Totals,265,37,94,.394,2,17,.118,12,15,.800,17,38,55,12,3,4,11,16,88,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,47:54,8,20,.400,2,6,.333,2,2,1.000,1,9,10,11,1,0,2,2,20,+13
aldrila01,39:37,7,15,.467,0,0,,3,4,.750,3,5,8,3,0,2,1,4,17,+29
blakest01,37:29,8,13,.615,3,4,.750,0,0,,1,0,1,4,1,0,0,0,19,+22
webstma02,28:57,4,9,.444,1,4,.250,0,0,,0,3,3,0,0,1,0,2,9,+7
przybjo01,24:25,1,2,.500,0,0,,0,0,,0,4,4,1,0,2,0,4,2,0
outlatr01,29:57,5,12,.417,1,3,.333,2,4,.500,2,2,4,0,0,2,2,2,13,+1
jackja01,27:37,4,6,.667,0,1,.000,4,4,1.000,0,5,5,2,0,0,1,2,12,-4
fryech01,14:31,0,3,.000,0,0,,2,2,1.000,1,3,4,0,0,0,0,1,2,-18
jonesja02,9:27,0,5,.000,0,4,.000,0,0,,1,1,2,0,0,0,0,0,0,-13
rodrise01,5:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,265,37,86,.430,7,22,.318,13,16,.813,9,32,41,21,2,7,6,17,94,
