New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,35:35,9,15,.600,0,0,,2,2,1.000,3,7,10,4,1,4,2,2,20,+18
paulch01,33:47,4,12,.333,1,1,1.000,8,9,.889,0,2,2,11,1,0,0,1,17,+20
chandty01,33:19,7,8,.875,0,0,,3,4,.750,4,13,17,0,0,0,2,3,17,+13
stojape01,28:59,4,12,.333,1,6,.167,0,0,,1,1,2,1,2,0,1,2,9,+21
petermo01,26:44,3,9,.333,1,5,.200,1,2,.500,2,2,4,0,0,0,1,3,8,+15
jacksbo01,21:16,4,10,.400,2,5,.400,1,1,1.000,0,2,2,2,2,0,1,0,11,-1
butlera01,19:01,1,5,.200,1,3,.333,2,2,1.000,0,3,3,1,1,0,0,3,5,-7
armsthi01,14:41,0,1,.000,0,0,,2,2,1.000,1,3,4,2,0,0,5,2,2,+1
pargoja01,14:13,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,1,1,6,-6
wrighju01,12:25,2,5,.400,0,0,,0,1,.000,0,0,0,0,1,0,0,1,4,-4
Team Totals,240,37,82,.451,6,20,.300,19,23,.826,11,34,45,22,8,4,13,18,99,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,46:41,5,16,.313,0,3,.000,4,5,.800,0,1,1,4,3,1,2,3,14,-13
richaja01,38:30,9,19,.474,3,6,.500,4,4,1.000,0,3,3,2,0,0,0,2,25,-8
okafoem01,32:30,3,5,.600,0,0,,4,5,.800,2,11,13,0,0,0,2,2,10,-15
mohamna01,29:51,7,12,.583,0,0,,1,2,.500,4,10,14,0,3,1,1,2,15,-12
feltora01,29:43,2,10,.200,0,2,.000,0,0,,1,2,3,4,0,0,3,5,4,-11
carroma01,21:18,2,7,.286,1,3,.333,0,0,,0,1,1,0,1,0,0,4,5,-1
mcinnje01,18:17,0,4,.000,0,0,,0,0,,1,3,4,6,1,0,4,4,0,-3
anderde01,13:09,3,4,.750,1,1,1.000,1,3,.333,0,1,1,1,0,0,2,2,8,-4
holliry01,10:01,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,4,-3
Team Totals,240,32,78,.410,5,15,.333,16,21,.762,9,32,41,17,8,2,15,25,85,
