Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webstma02,32:11,4,10,.400,0,2,.000,4,5,.800,2,4,6,4,1,0,1,5,12,-10
aldrila01,30:48,5,11,.455,0,0,,5,9,.556,3,6,9,0,1,0,3,3,15,-13
blakest01,29:55,0,6,.000,0,4,.000,0,0,,0,1,1,4,2,2,2,1,0,-13
roybr01,28:06,3,12,.250,1,3,.333,3,4,.750,4,1,5,5,1,0,1,1,10,-10
fryech01,23:39,4,7,.571,0,0,,0,2,.000,0,2,2,0,0,0,1,2,8,-15
jackja01,26:46,5,12,.417,3,6,.500,0,0,,3,2,5,2,2,0,4,2,13,-15
outlatr01,21:28,4,8,.500,0,0,,4,4,1.000,1,2,3,4,2,0,0,4,12,-5
rodrise01,15:33,1,5,.200,0,2,.000,0,0,,0,0,0,1,2,0,1,2,2,-4
przybjo01,15:25,2,4,.500,0,0,,1,3,.333,1,3,4,0,0,0,2,2,5,-8
lafrera01,8:58,4,5,.800,0,0,,2,3,.667,0,1,1,0,0,1,0,3,10,+5
greenta01,7:11,0,2,.000,0,2,.000,6,6,1.000,0,1,1,2,0,0,2,0,6,+3
Team Totals,240,32,82,.390,4,19,.211,25,36,.694,14,23,37,22,11,3,17,25,93,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,34:12,8,15,.533,0,2,.000,9,10,.900,1,3,4,4,1,0,4,5,25,+12
iversal01,33:31,8,19,.421,0,1,.000,4,4,1.000,1,1,2,7,1,1,0,0,20,+19
cambyma01,29:41,2,3,.667,0,0,,1,2,.500,3,10,13,3,1,5,1,2,5,+13
martike01,23:23,7,9,.778,0,0,,0,1,.000,1,3,4,1,2,2,2,4,14,+10
diawaya01,21:50,2,6,.333,0,2,.000,3,4,.750,0,3,3,2,0,0,1,2,7,+3
smithjr01,25:16,3,8,.375,0,3,.000,4,4,1.000,1,0,1,5,3,0,4,4,10,+4
kleizli01,21:32,4,5,.800,0,1,.000,2,2,1.000,2,7,9,1,2,0,3,4,10,+14
najered01,21:31,3,5,.600,0,2,.000,2,2,1.000,1,5,6,1,0,0,1,2,8,+9
wilksmi01,14:29,2,4,.500,1,1,1.000,0,0,,1,2,3,0,1,0,1,1,5,-2
jonesbo02,9:56,2,3,.667,0,1,.000,0,0,,0,0,0,0,1,0,0,2,4,+6
wafervo01,4:39,1,3,.333,0,0,,0,0,,1,0,1,1,1,0,0,1,2,-3
Team Totals,240,42,80,.525,1,13,.077,25,29,.862,12,34,46,25,13,8,17,27,110,
