Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
caldejo01,38:15,4,6,.667,1,2,.500,3,4,.750,2,4,6,9,1,0,0,3,12,0
boshch01,33:03,6,22,.273,0,0,,12,16,.750,3,6,9,3,1,2,1,1,24,-4
parkean01,30:07,0,6,.000,0,2,.000,0,0,,0,1,1,2,1,1,2,1,0,-5
nestera01,26:58,2,6,.333,0,0,,0,0,,2,3,5,0,0,1,1,2,4,+1
moonja01,24:30,8,12,.667,0,2,.000,0,0,,0,5,5,0,0,3,0,3,16,+4
delfica01,23:34,3,9,.333,1,4,.250,1,3,.333,2,6,8,4,3,0,2,1,8,-2
humphkr01,19:46,4,6,.667,0,0,,1,3,.333,2,2,4,0,0,0,0,2,9,-1
kaponja01,18:11,1,3,.333,0,1,.000,0,0,,0,4,4,0,0,0,0,2,2,+10
bargnan01,15:47,1,7,.143,1,4,.250,0,0,,0,1,1,1,0,2,0,2,3,+9
martida01,9:45,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,+3
grahajo01,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,30,80,.375,3,15,.200,17,26,.654,11,32,43,19,7,9,6,17,80,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,41:30,5,15,.333,0,0,,2,2,1.000,2,14,16,3,0,3,3,5,12,+3
thomati01,38:59,4,11,.364,1,3,.333,1,2,.500,0,5,5,6,0,0,1,4,10,+2
maggeco01,36:57,7,17,.412,0,1,.000,8,9,.889,3,1,4,2,0,0,3,3,22,+4
frahmri01,32:07,5,10,.500,3,6,.500,0,0,,1,4,5,1,1,0,1,0,13,-10
knighbr01,21:55,2,4,.500,0,0,,0,0,,0,3,3,6,1,0,0,3,4,-6
dickada01,26:05,3,5,.600,1,2,.500,0,0,,1,5,6,2,0,0,3,4,7,+3
rossqu01,16:25,2,4,.500,0,0,,1,1,1.000,0,3,3,1,0,1,0,0,5,+5
thornal01,10:49,2,6,.333,0,2,.000,0,0,,1,1,2,0,0,0,3,0,4,-7
davispa01,10:49,0,2,.000,0,0,,0,0,,1,2,3,2,0,0,0,1,0,-7
poweljo01,4:24,0,3,.000,0,0,,0,0,,2,1,3,0,0,0,1,0,0,-2
Team Totals,240,30,77,.390,5,14,.357,12,14,.857,11,39,50,23,2,4,15,20,77,
