Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,42:02,7,14,.500,5,7,.714,6,7,.857,1,5,6,7,1,1,1,3,25,-10
davisba01,40:31,6,22,.273,3,11,.273,6,7,.857,2,4,6,6,4,0,2,4,21,-10
ellismo01,39:36,7,14,.500,1,1,1.000,3,4,.750,3,3,6,4,0,0,3,1,18,-6
biedran01,28:51,6,10,.600,0,0,,2,4,.500,2,10,12,0,0,2,0,5,14,+6
harrial01,22:43,5,12,.417,2,7,.286,2,6,.333,0,3,3,1,0,1,0,4,14,-19
pietrmi01,23:22,0,5,.000,0,3,.000,0,0,,2,4,6,2,3,1,1,4,0,+16
barnema02,20:43,5,9,.556,1,1,1.000,2,2,1.000,1,3,4,1,0,0,3,2,13,-14
watsocj01,18:17,1,2,.500,0,0,,0,0,,1,1,2,2,1,0,0,2,2,+10
azubuke01,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+7
Team Totals,240,37,88,.420,12,30,.400,21,30,.700,12,33,45,23,9,5,10,25,107,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,42:55,7,19,.368,2,8,.250,1,2,.500,2,6,8,12,2,0,2,3,17,+5
headlu01,42:34,7,16,.438,1,5,.200,5,5,1.000,0,2,2,6,1,0,1,3,20,+6
mingya01,40:08,11,19,.579,0,0,,14,15,.933,5,14,19,1,0,1,7,2,36,-2
battish01,35:58,3,5,.600,2,4,.500,0,0,,0,6,6,4,1,2,1,4,8,+14
scolalu01,25:02,4,7,.571,0,0,,2,2,1.000,1,1,2,1,1,1,2,3,10,+14
wellsbo01,17:10,0,1,.000,0,0,,3,4,.750,0,7,7,1,1,0,0,1,3,-8
novakst01,12:15,3,5,.600,2,3,.667,0,0,,0,0,0,0,0,1,0,1,8,-3
brookaa01,10:52,0,5,.000,0,1,.000,0,2,.000,1,2,3,1,0,0,0,3,0,-6
landrca01,9:27,3,6,.500,0,0,,1,2,.500,1,2,3,1,0,0,0,2,7,+3
jamesmi01,3:39,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-3
Team Totals,240,39,85,.459,7,21,.333,26,32,.813,10,40,50,28,6,5,13,23,111,
