Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,41:55,11,17,.647,1,1,1.000,8,8,1.000,2,7,9,3,1,0,2,2,31,+11
kiddja01,41:14,4,11,.364,4,9,.444,0,0,,1,2,3,5,3,0,0,4,12,+12
dampier01,40:39,4,6,.667,0,0,,3,7,.429,4,8,12,1,0,1,2,4,11,+12
howarjo01,36:57,6,11,.545,1,3,.333,4,4,1.000,3,5,8,1,3,1,4,2,17,+11
bareajo01,26:05,3,9,.333,1,2,.500,3,4,.750,0,5,5,5,1,0,1,1,10,+18
terryja01,32:58,7,14,.500,3,5,.600,2,2,1.000,0,2,2,4,0,0,0,2,19,-3
bassbr01,12:54,3,6,.500,0,0,,0,0,,0,1,1,0,0,0,1,3,6,+1
wrighan01,6:46,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
holliry01,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,38,74,.514,10,20,.500,20,25,.800,10,30,40,20,8,2,10,18,106,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,44:58,11,21,.524,0,4,.000,4,4,1.000,1,3,4,12,0,0,7,5,26,-11
duncati01,41:11,14,21,.667,0,0,,2,6,.333,2,6,8,1,1,2,0,1,30,-14
finlemi01,32:48,4,9,.444,0,2,.000,1,2,.500,2,2,4,3,1,0,1,2,9,-8
bowenbr01,21:49,1,3,.333,1,2,.500,0,0,,0,2,2,2,1,0,0,2,3,-13
bonnema01,10:38,1,4,.250,0,2,.000,0,0,,0,3,3,0,0,0,0,0,2,-6
hillge01,32:40,3,8,.375,1,3,.333,2,3,.667,2,2,4,0,2,1,0,4,9,-5
thomaku01,22:00,2,3,.667,0,0,,2,2,1.000,1,4,5,0,0,2,1,4,6,-12
udokaim01,21:53,3,4,.750,1,2,.500,0,0,,1,1,2,0,0,0,1,5,7,+10
masonro01,12:03,0,2,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,0,1,1,-6
Team Totals,240,39,75,.520,3,16,.188,12,19,.632,9,24,33,19,5,5,10,24,93,
