Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,38:38,5,17,.294,0,3,.000,0,0,,3,3,6,3,0,0,5,2,10,-17
horfoal01,38:02,5,10,.500,0,0,,3,4,.750,2,5,7,2,1,2,0,3,13,-23
bibbymi01,35:39,5,13,.385,1,3,.333,2,2,1.000,1,1,2,3,0,0,2,1,13,-28
evansma01,32:01,3,6,.500,2,3,.667,0,0,,0,1,1,0,1,1,1,1,8,-28
smithjo03,28:00,4,14,.286,1,3,.333,4,5,.800,2,6,8,0,0,1,0,4,13,-20
murraro01,27:05,3,8,.375,1,2,.500,0,0,,0,2,2,3,1,0,2,0,7,-12
pachuza01,24:29,1,6,.167,0,0,,6,8,.750,2,5,7,0,0,1,0,5,8,-15
lawac01,5:08,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-2
jonesso01,3:38,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
westma02,3:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
hunteot01,1:51,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+2
gardnth01,1:51,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,+2
Team Totals,240,29,79,.367,5,15,.333,15,19,.789,10,25,35,13,3,5,10,19,78,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,41:15,10,21,.476,4,8,.500,5,5,1.000,2,5,7,8,1,4,3,1,29,+34
chalmma01,32:34,6,10,.600,3,6,.500,0,0,,2,3,5,3,4,1,0,4,15,+31
onealje01,31:20,7,14,.500,0,0,,8,8,1.000,5,5,10,1,0,3,3,4,22,+27
jonesja02,30:49,4,5,.800,3,3,1.000,0,0,,0,0,0,1,0,0,0,0,11,+22
hasleud01,28:51,6,9,.667,0,0,,0,0,,2,11,13,2,1,1,0,2,12,+21
cookda02,26:55,2,10,.200,2,6,.333,0,0,,0,3,3,2,1,0,0,1,6,+4
beaslmi01,19:09,1,9,.111,0,0,,2,2,1.000,2,4,6,1,0,2,1,1,4,+8
magloja01,13:02,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,3,0,0
moonja01,5:11,1,1,1.000,0,0,,0,0,,0,0,0,0,1,1,2,1,2,-8
quinnch01,3:38,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,+2
anthojo01,3:38,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+2
diawaya01,3:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,38,81,.469,12,23,.522,19,19,1.000,15,33,48,18,8,12,9,17,107,
